# lat,lng,id,name,building_type,type,url,page_type
# baveno -- bars_cafes
45.925470,8.461311,ov_jolly_caf____store_45.9255_8.4613,Jolly Café & Store,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/baveno/pages/jolly_caf_store_45.9255_8.4613.json,custom
45.930589,8.481370,ov_pane_e_vino_45.9306_8.4814,Pane e Vino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/baveno/pages/pane_e_vino_45.9306_8.4814.json,custom
45.929008,8.480714,ov_caff__del_principato_45.9290_8.4807,Caffè del Principato,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/baveno/pages/caff_del_principato_45.9290_8.4807.json,custom
45.928525,8.480284,ov_al_porto_45.9285_8.4803,AL PORTO,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/baveno/pages/al_porto_45.9285_8.4803.json,custom
45.921159,8.489814,ov_adventure_caf__45.9212_8.4898,Adventure Café,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/baveno/pages/adventure_caf_45.9212_8.4898.json,custom
45.913660,8.495118,ov_oratorio_di_oltrefiume_45.9137_8.4951,Oratorio di Oltrefiume,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/baveno/pages/oratorio_di_oltrefiume_45.9137_8.4951.json,custom
45.912518,8.497895,ov_serv_caf_snc_di_andrea_casolari___c__45.9125_8.4979,Serv-Caf snc di Andrea Casolari & C.,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/baveno/pages/serv-caf_snc_di_andrea_casolari_c_45.9125_8.4979.json,custom
45.904163,8.507340,ov_birreria_il_maresciallo_45.9042_8.5073,Birreria Il Maresciallo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/baveno/pages/birreria_il_maresciallo_45.9042_8.5073.json,custom
45.904300,8.507540,ov_bar_fedora_45.9043_8.5075,Bar Fedora,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/baveno/pages/bar_fedora_45.9043_8.5075.json,custom
45.909146,8.506579,ov_bar_clipper_45.9091_8.5066,Bar Clipper,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/baveno/pages/bar_clipper_45.9091_8.5066.json,custom
