# lat,lng,id,name,building_type,type,url,page_type
# Oratino -- Tutti
41.575725,14.609234,ov_la_roccia___oratino_41.5757_14.6092,La Roccia - Oratino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/oratino/pages/la_roccia_-_oratino_41.5757_14.6092.json,custom
41.584038,14.585187,ov_ristorante_olmicello_41.5840_14.5852,Ristorante Olmicello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/oratino/pages/ristorante_olmicello_41.5840_14.5852.json,custom
41.585647,14.584857,ov_taverna_del_duca_41.5856_14.5849,Taverna del Duca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/oratino/pages/taverna_del_duca_41.5856_14.5849.json,custom
41.585334,14.590038,ov_spizzica_41.5853_14.5900,Spizzica,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/oratino/pages/spizzica_41.5853_14.5900.json,custom
41.581337,14.596075,ov_4_queens_brewery_41.5813_14.5961,4 Queens Brewery,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/oratino/pages/4_queens_brewery_41.5813_14.5961.json,custom
41.585206,14.585168,ov_bacco_e_tabacco_41.5852_14.5852,Bacco e Tabacco,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/oratino/pages/bacco_e_tabacco_41.5852_14.5852.json,custom
41.585970,14.584490,osm_bar_zer0_4_41.5860_14.5845,Bar Zer0,4,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/oratino/pages/bar_zer04_41.5860_14.5845.json,custom
41.586588,14.595000,osm_la_vespa_41.5866_14.5950,La Vespa,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/oratino/pages/la_vespa_41.5866_14.5950.json,custom
41.580235,14.596020,ov_morgia_climbing_experience_41.5802_14.5960,Morgia Climbing Experience,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/oratino/pages/morgia_climbing_experience_41.5802_14.5960.json,custom
41.581891,14.582586,ov_athletic_club_oratino_41.5819_14.5826,Athletic Club Oratino,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/oratino/pages/athletic_club_oratino_41.5819_14.5826.json,custom
