# lat,lng,id,name,building_type,type,url,page_type
# lusciano -- bars_cafes
40.972824,14.185667,ov_caffetteria_angolo_78_40.9728_14.1857,Caffetteria Angolo 78,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/caffetteria_angolo_78_40.9728_14.1857.json,custom
40.963225,14.179422,ov_gina_caff__40.9632_14.1794,Gina Caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/gina_caff_40.9632_14.1794.json,custom
40.964355,14.173738,ov_pasticceria_caffetteria_feliciello_40.9644_14.1737,Pasticceria Caffetteria Feliciello,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/pasticceria_caffetteria_feliciello_40.9644_14.1737.json,custom
40.963593,14.176581,ov_bar_titos_aversa_sud_40.9636_14.1766,Bar TITOS Aversa Sud,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/bar_titos_aversa_sud_40.9636_14.1766.json,custom
40.963493,14.180103,ov_derby_fany___bar_pizzeria_pub_40.9635_14.1801,Derby Fany - Bar Pizzeria Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/derby_fany_-_bar_pizzeria_pub_40.9635_14.1801.json,custom
40.963251,14.184049,ov_bar_cantone_40.9633_14.1840,Bar Cantone,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/bar_cantone_40.9633_14.1840.json,custom
40.971873,14.185459,ov_divino_cafe_40.9719_14.1855,Divino Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/divino_cafe_40.9719_14.1855.json,custom
40.969480,14.190310,ov_aldechi_caff__40.9695_14.1903,Aldechi caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/aldechi_caff_40.9695_14.1903.json,custom
40.969113,14.187964,ov_bar_on_the_bridge_40.9691_14.1880,Bar On The Bridge,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/bar_on_the_bridge_40.9691_14.1880.json,custom
40.971501,14.187725,ov_bar_macedonia_40.9715_14.1877,Bar Macedonia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/bar_macedonia_40.9715_14.1877.json,custom
40.971288,14.189109,ov_foto_paradiso_40.9713_14.1891,Foto Paradiso,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/foto_paradiso_40.9713_14.1891.json,custom
40.969483,14.191692,ov_caffetteria_centrale_40.9695_14.1917,Caffetteria Centrale,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/caffetteria_centrale_40.9695_14.1917.json,custom
40.963468,14.189974,ov_la_dolce_vita_40.9635_14.1900,La dolce vita,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/la_dolce_vita_40.9635_14.1900.json,custom
40.962872,14.190239,ov_pub_american_diner_50s_40.9629_14.1902,Pub American Diner 50s,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/pub_american_diner_50s_40.9629_14.1902.json,custom
40.960566,14.196105,ov_sempreverde_40.9606_14.1961,Sempreverde,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/sempreverde_40.9606_14.1961.json,custom
40.961082,14.194298,ov_bar_gabriele_40.9611_14.1943,Bar Gabriele,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/bar_gabriele_40.9611_14.1943.json,custom
40.972007,14.198842,ov_mid_pancake_caf__40.9720_14.1988,Mid Pancake Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/lusciano/pages/mid_pancake_caf_40.9720_14.1988.json,custom
