# lat,lng,id,name,building_type,type
# corato -- hospitals
41.151450,16.406975,ov_studio_pediatrico_vincenza_mastromauro_41.1515_16.4070,Studio pediatrico Vincenza Mastromauro,HOSPITAL,hospital
41.146184,16.423538,ov_umberto_i_hospital_41.1462_16.4235,Umberto I Hospital,HOSPITAL,hospital
