# lat,lng,id,name,building_type,type,url,page_type
# alzano_lombardo -- restaurants
45.607120,9.564500,ov_la_piadineria_45.6071_9.5645,La Piadineria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/la_piadineria_45.6071_9.5645.json,custom
45.601030,9.698780,ov_binario_7_45.6010_9.6988,Binario 7,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/binario_7_45.6010_9.6988.json,custom
45.745126,9.728737,ov_agriturismo_cafenile_45.7451_9.7287,Agriturismo Cafenile,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/agriturismo_cafenile_45.7451_9.7287.json,custom
45.759273,9.715482,ov_trattoria_del_brugo_45.7593_9.7155,Trattoria del Brugo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/trattoria_del_brugo_45.7593_9.7155.json,custom
45.744609,9.717399,ov_la_busa_45.7446_9.7174,La Busa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/la_busa_45.7446_9.7174.json,custom
45.734520,9.720267,ov_pizzeria_ai_portici_45.7345_9.7203,Pizzeria ai portici,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/pizzeria_ai_portici_45.7345_9.7203.json,custom
45.729750,9.724760,ov_istanbul_kebab_house_45.7298_9.7248,Istanbul kebab House,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/istanbul_kebab_house_45.7298_9.7248.json,custom
45.732891,9.724474,ov_di_lallo_rocco_45.7329_9.7245,Di Lallo Rocco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/di_lallo_rocco_45.7329_9.7245.json,custom
45.735520,9.723366,ov_bar_il_clubbino_45.7355_9.7234,Bar Il Clubbino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/bar_il_clubbino_45.7355_9.7234.json,custom
45.737548,9.720785,ov_nese__bergamo__45.7375_9.7208,Nese (Bergamo),RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/nese_bergamo_45.7375_9.7208.json,custom
45.740291,9.723782,ov_ristorante_da_romano_45.7403_9.7238,Ristorante da Romano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/ristorante_da_romano_45.7403_9.7238.json,custom
45.734913,9.727781,ov_burro_45.7349_9.7278,Burro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/burro_45.7349_9.7278.json,custom
45.731765,9.727883,ov_locanda_della_corte_45.7318_9.7279,Locanda Della Corte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/locanda_della_corte_45.7318_9.7279.json,custom
45.731769,9.727980,ov_piadreams_piadineria_artigianale_45.7318_9.7280,PiaDreams Piadineria Artigianale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/piadreams_piadineria_artigianale_45.7318_9.7280.json,custom
45.731826,9.728640,ov_pizzeria_dell_angolo_45.7318_9.7286,Pizzeria Dell'Angolo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/pizzeria_dellangolo_45.7318_9.7286.json,custom
45.731769,9.728250,ov_la_crota_di_san_pietro_45.7318_9.7282,La Crota di San Pietro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/la_crota_di_san_pietro_45.7318_9.7282.json,custom
45.732169,9.728453,ov_farhan_fast_food_di_jimmy_45.7322_9.7285,Farhan Fast Food Di Jimmy,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/farhan_fast_food_di_jimmy_45.7322_9.7285.json,custom
45.732248,9.729251,ov_ristofante_45.7322_9.7293,RistoFante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/ristofante_45.7322_9.7293.json,custom
45.733270,9.730316,ov_filofood_45.7333_9.7303,Filofood,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/filofood_45.7333_9.7303.json,custom
45.733522,9.730754,ov_giovanni_ceruti_bar_mignon_45.7335_9.7308,Giovanni Ceruti Bar Mignon,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/giovanni_ceruti_bar_mignon_45.7335_9.7308.json,custom
45.737511,9.738067,ov_pizzeria_aldo_e_maria_45.7375_9.7381,Pizzeria Aldo E Maria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/pizzeria_aldo_e_maria_45.7375_9.7381.json,custom
45.736370,9.735599,ov_barley_45.7364_9.7356,Barley,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/barley_45.7364_9.7356.json,custom
45.733395,9.739399,ov_ristobio_45.7334_9.7394,Ristobio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/ristobio_45.7334_9.7394.json,custom
45.733554,9.739707,ov_kraken_factory_45.7336_9.7397,Kraken Factory,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/kraken_factory_45.7336_9.7397.json,custom
45.745900,9.737428,osm_trattoria_anita_45.7459_9.7374,Trattoria Anita,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/alzano_lombardo/pages/trattoria_anita_45.7459_9.7374.json,custom
