# lat,lng,id,name,building_type,type,url,page_type
# adria -- gyms.csv
45.038945,12.134438,ov_horsemanshipacademy_45.0389_12.1344,Horsemanshipacademy,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/horsemanshipacademy_45.0389_12.1344.json,custom
45.043651,12.147827,ov_adria_international_raceway_45.0437_12.1478,Adria International Raceway,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/adria_international_raceway_45.0437_12.1478.json,custom
45.044170,12.147500,ov_circuito_de_adria_45.0442_12.1475,Circuito de Adria,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/circuito_de_adria_45.0442_12.1475.json,custom
45.029040,12.084640,ov_bocar_juniors_45.0290_12.0846,Bocar Juniors,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/bocar_juniors_45.0290_12.0846.json,custom
45.058270,12.044250,ov_pi_enne_box_per_cavalli_45.0583_12.0442,Pi Enne Box per Cavalli,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/pi_enne_box_per_cavalli_45.0583_12.0442.json,custom
45.044611,12.054845,ov_firstfit_adria_45.0446_12.0548,FirstFit Adria,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/firstfit_adria_45.0446_12.0548.json,custom
45.045350,12.059610,ov_studio_15_corsi_fitness_45.0453_12.0596,Studio 15 Corsi Fitness,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/studio_15_corsi_fitness_45.0453_12.0596.json,custom
45.047930,12.057918,ov_artalide_scuola_di_danza_45.0479_12.0579,Artalide Scuola di Danza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/artalide_scuola_di_danza_45.0479_12.0579.json,custom
45.048102,12.062092,ov_new_center_gym_plus_45.0481_12.0621,New Center Gym Plus,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/new_center_gym_plus_45.0481_12.0621.json,custom
45.057080,12.061630,ov_ari_yoga_45.0571_12.0616,Ari Yoga,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/ari_yoga_45.0571_12.0616.json,custom
45.059414,12.058325,ov_palestra_galileo_galilei_45.0594_12.0583,Palestra Galileo Galilei,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/palestra_galileo_galilei_45.0594_12.0583.json,custom
45.061537,12.057299,ov_palestra_a__manzoni_45.0615_12.0573,Palestra A. Manzoni,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/palestra_a_manzoni_45.0615_12.0573.json,custom
45.056810,12.054076,ov_centro_giovanile_san_pietro_2_0_45.0568_12.0541,Centro Giovanile San Pietro 2.0,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/centro_giovanile_san_pietro_20_45.0568_12.0541.json,custom
45.053960,12.049340,ov_ghetto_25_45.0540_12.0493,Ghetto 25,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/ghetto_25_45.0540_12.0493.json,custom
45.061911,12.050629,ov_fitness_45_parallelo_asd_adria_45.0619_12.0506,Fitness 45 Parallelo asd Adria,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/fitness_45_parallelo_asd_adria_45.0619_12.0506.json,custom
45.083637,11.979301,ov_asd_c__i__il_diamante_nero_45.0836_11.9793,Asd c. i. Il diamante nero,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/adria/pages/asd_c_i_il_diamante_nero_45.0836_11.9793.json,custom
