# lat,lng,id,name,building_type,type,url,page_type
# rovato -- restaurants
45.577394,10.009398,ov_sushiko_rovato___via_del_commercio_45.5774_10.0094,Sushiko Rovato - Via del Commercio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rovato/pages/sushiko_rovato_-_via_del_commercio_45.5774_10.0094.json,custom
45.577293,10.009847,ov_burger_king_45.5773_10.0098,Burger King,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rovato/pages/burger_king_45.5773_10.0098.json,custom
45.577152,10.009844,ov_burger_king_45.5772_10.0098,Burger King,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rovato/pages/burger_king_45.5772_10.0098.json,custom
45.574030,10.002410,ov_up_and_down_45.5740_10.0024,Up And Down,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rovato/pages/up_and_down_45.5740_10.0024.json,custom
45.572194,10.001579,ov_pizzeria_franciacorta_45.5722_10.0016,Pizzeria Franciacorta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rovato/pages/pizzeria_franciacorta_45.5722_10.0016.json,custom
45.570169,10.010779,ov_pizzeria_positano_di_lauro_antonio_c__sn_45.5702_10.0108,Pizzeria Positano di Lauro Antonio C. SNC,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rovato/pages/pizzeria_positano_di_lauro_antonio_c_snc_45.5702_10.0108.json,custom
45.570370,10.007388,ov_agriturismo_alberelle_45.5704_10.0074,Agriturismo Alberelle,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rovato/pages/agriturismo_alberelle_45.5704_10.0074.json,custom
45.569113,10.000112,ov_anima_rovato_45.5691_10.0001,ANIMA Rovato,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rovato/pages/anima_rovato_45.5691_10.0001.json,custom
45.569591,9.996245,ov_trattoria_piazza_mercato_45.5696_9.9962,Trattoria Piazza Mercato,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rovato/pages/trattoria_piazza_mercato_45.5696_9.9962.json,custom
45.569283,9.994279,ov_ristorante_pizzeria_miramonte_45.5693_9.9943,Ristorante Pizzeria Miramonte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rovato/pages/ristorante_pizzeria_miramonte_45.5693_9.9943.json,custom
