# lat,lng,id,name,building_type,type,url,page_type
# corbara -- restaurants.csv
40.720660,14.596117,ov_la_yogurteria_mi_carr__40.7207_14.5961,La Yogurteria Mi Carrò,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/corbara/pages/la_yogurteria_mi_carr_40.7207_14.5961.json,custom
40.720411,14.595772,ov_noah_mente_corpo_40.7204_14.5958,Noah_mente&corpo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/corbara/pages/noahmentecorpo_40.7204_14.5958.json,custom
40.719598,14.594536,ov_ristorante_pizzeria_da_salvatore_40.7196_14.5945,Ristorante Pizzeria Da Salvatore,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/corbara/pages/ristorante_pizzeria_da_salvatore_40.7196_14.5945.json,custom
40.720790,14.593867,ov_napodano_forni_gli_artigiani_del_fuoco_40.7208_14.5939,Napodano forni gli artigiani del fuoco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/corbara/pages/napodano_forni_gli_artigiani_del_fuoco_40.7208_14.5939.json,custom
40.719791,14.591069,ov_sorrentino_pizza_e_tradizione_40.7198_14.5911,Sorrentino Pizza e Tradizione,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/corbara/pages/sorrentino_pizza_e_tradizione_40.7198_14.5911.json,custom
40.722611,14.585282,ov_il_pettirosso_40.7226_14.5853,Il Pettirosso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/corbara/pages/il_pettirosso_40.7226_14.5853.json,custom
40.722716,14.593543,ov_borgo_giulia_wine_food_40.7227_14.5935,Borgo Giulia Wine&food,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/corbara/pages/borgo_giulia_winefood_40.7227_14.5935.json,custom
40.724441,14.593360,ov_la_perla_pizza_e_sfizi_40.7244_14.5934,La Perla Pizza E Sfizi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/corbara/pages/la_perla_pizza_e_sfizi_40.7244_14.5934.json,custom
40.724341,14.592577,ov_la_casareccia_40.7243_14.5926,La Casareccia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/corbara/pages/la_casareccia_40.7243_14.5926.json,custom
40.724156,14.598519,ov_ristorante_braceria_pizzeria_mi_carro_40.7242_14.5985,Ristorante Braceria Pizzeria Mi Carro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/corbara/pages/ristorante_braceria_pizzeria_mi_carro_40.7242_14.5985.json,custom
40.725855,14.589111,ov_la_tenuta_dicorbara_40.7259_14.5891,La Tenuta DiCorbara,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/corbara/pages/la_tenuta_dicorbara_40.7259_14.5891.json,custom
40.727385,14.593172,ov_agriturismo_la_grotta_40.7274_14.5932,Agriturismo La Grotta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/corbara/pages/agriturismo_la_grotta_40.7274_14.5932.json,custom
