# lat,lng,id,name,building_type,type,url,page_type
# dalmine -- gyms
45.636721,9.619125,ov_enjoy_the_health_club_45.6367_9.6191,Enjoy the Health Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/enjoy_the_health_club_45.6367_9.6191.json,custom
45.643640,9.609940,ov_vogue_danza_ssd_45.6436_9.6099,Vogue Danza SSD,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/vogue_danza_ssd_45.6436_9.6099.json,custom
45.644391,9.611791,ov_mediterraneo_associazione_subacquea_45.6444_9.6118,Mediterraneo Associazione Subacquea,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/mediterraneo_associazione_subacquea_45.6444_9.6118.json,custom
45.643857,9.613731,ov_onda_blu_45.6439_9.6137,Onda Blu,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/onda_blu_45.6439_9.6137.json,custom
45.641700,9.613080,ov_betaland_dalmine_45.6417_9.6131,Betaland Dalmine,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/betaland_dalmine_45.6417_9.6131.json,custom
45.649719,9.614062,ov_divisione_calcio_femminile___u_s__citt___45.6497_9.6141,Divisione Calcio Femminile - U.S. Città di Dalmine,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/divisione_calcio_femminile_-_us_citt_di__45.6497_9.6141.json,custom
45.648420,9.617010,ov_cigno_nero_asd___scuola_di_danza_45.6484_9.6170,Cigno Nero Asd - Scuola di Danza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/cigno_nero_asd_-_scuola_di_danza_45.6484_9.6170.json,custom
45.647421,9.601602,ov_onda_blu_45.6474_9.6016,Onda Blu,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/onda_blu_45.6474_9.6016.json,custom
45.645351,9.585425,ov_palestra_comunale_45.6454_9.5854,Palestra comunale,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/palestra_comunale_45.6454_9.5854.json,custom
45.651246,9.602938,ov_studio_danza_45.6512_9.6029,Studio Danza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/studio_danza_45.6512_9.6029.json,custom
45.650557,9.595912,ov_palestra_cus_45.6506_9.5959,Palestra Cus,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/palestra_cus_45.6506_9.5959.json,custom
45.638440,9.578630,ov_allevamento_la_pinosa_45.6384_9.5786,Allevamento la pinosa,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/allevamento_la_pinosa_45.6384_9.5786.json,custom
45.656409,9.579178,ov_az__agricola_il_maniero___ranch_il_manie_45.6564_9.5792,Az. Agricola IL MANIERO - RANCH IL MANIERO,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/dalmine/pages/az_agricola_il_maniero_-_ranch_il_manier_45.6564_9.5792.json,custom
