# lat,lng,id,name,building_type,type,url,page_type
# san_giustino -- Tutti
43.521623,12.217286,ov_santamaria_pizzeria_43.5216_12.2173,Santamaria Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/san_giustino/pages/santamaria_pizzeria_43.5216_12.2173.json,custom
43.517268,12.198167,ov_osteria_del_musicista_43.5173_12.1982,Osteria Del Musicista,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/san_giustino/pages/osteria_del_musicista_43.5173_12.1982.json,custom
43.546028,12.178755,ov_ristorante_orientale_miami_43.5460_12.1788,ristorante orientale Miami,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/san_giustino/pages/ristorante_orientale_miami_43.5460_12.1788.json,custom
43.546536,12.178602,ov_bistrot_altotevere_43.5465_12.1786,Bistrot Altotevere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/san_giustino/pages/bistrot_altotevere_43.5465_12.1786.json,custom
43.551655,12.171625,ov_ristorante_il_posto_giusto_43.5517_12.1716,Ristorante Il Posto Giusto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/san_giustino/pages/ristorante_il_posto_giusto_43.5517_12.1716.json,custom
43.549958,12.174752,ov_pensiero_stupendo_43.5500_12.1748,Pensiero Stupendo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/san_giustino/pages/pensiero_stupendo_43.5500_12.1748.json,custom
43.549965,12.174718,ov_pizzeria_aurora_43.5500_12.1747,Pizzeria Aurora,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/san_giustino/pages/pizzeria_aurora_43.5500_12.1747.json,custom
43.548912,12.177167,ov_il_dongione_ristorante_43.5489_12.1772,Il Dongione Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/san_giustino/pages/il_dongione_ristorante_43.5489_12.1772.json,custom
43.548315,12.177353,ov_dedalo_s_a_s__43.5483_12.1774,Dedalo S.a.s.,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/san_giustino/pages/dedalo_sas_43.5483_12.1774.json,custom
43.549388,12.190513,ov_l_allegra_combriccola_43.5494_12.1905,L'Allegra Combriccola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/san_giustino/pages/lallegra_combriccola_43.5494_12.1905.json,custom
