# lat,lng,id,name,building_type,type,url,page_type
# gravina_di_catania -- gyms
37.563810,15.065624,ov_pantheon__fitness___danza_37.5638_15.0656,Pantheon  Fitness & Danza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/pantheon_fitness_danza_37.5638_15.0656.json,custom
37.563265,15.065127,ov_a_s_d__gymnasium_ginnastica_37.5633_15.0651,A.s.d. Gymnasium Ginnastica,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/asd_gymnasium_ginnastica_37.5633_15.0651.json,custom
37.563059,15.060230,ov_asd_sporting_s_paolo_37.5631_15.0602,ASD Sporting S.Paolo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/asd_sporting_spaolo_37.5631_15.0602.json,custom
37.559833,15.067960,ov_athletic_center_gravina_37.5598_15.0680,Athletic Center Gravina,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/athletic_center_gravina_37.5598_15.0680.json,custom
37.559927,15.069915,ov_les_ballet_company_37.5599_15.0699,Les Ballet Company,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/les_ballet_company_37.5599_15.0699.json,custom
37.559719,15.064341,ov_a_s_d__boricua_dance_studio_37.5597_15.0643,A.S.D. Boricua Dance Studio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/asd_boricua_dance_studio_37.5597_15.0643.json,custom
37.559662,15.064418,ov_fight_club_37.5597_15.0644,Fight Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/fight_club_37.5597_15.0644.json,custom
37.560099,15.061122,ov_agesci_catania_1_37.5601_15.0611,Agesci Catania 1,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/agesci_catania_1_37.5601_15.0611.json,custom
37.558650,15.051857,ov_one_fit_gym_gravina_37.5587_15.0519,One Fit Gym Gravina,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/one_fit_gym_gravina_37.5587_15.0519.json,custom
37.558645,15.064768,ov_orient_and_fitness_37.5586_15.0648,Orient and Fitness,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/orient_and_fitness_37.5586_15.0648.json,custom
37.557127,15.071843,ov_campo_sportivo_comunale_di_gravina_37.5571_15.0718,Campo Sportivo Comunale di Gravina,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/campo_sportivo_comunale_di_gravina_37.5571_15.0718.json,custom
37.550389,15.070211,ov_sporting_san_paolo_asd_37.5504_15.0702,Sporting San Paolo asd,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/sporting_san_paolo_asd_37.5504_15.0702.json,custom
37.548216,15.069427,ov_almiron_padel_house_37.5482_15.0694,Almiron Padel House,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/almiron_padel_house_37.5482_15.0694.json,custom
37.547001,15.073273,ov_asd_vivere_la_danza_37.5470_15.0733,ASD Vivere la Danza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/asd_vivere_la_danza_37.5470_15.0733.json,custom
37.544248,15.058386,ov_palabeach_37.5442_15.0584,Palabeach,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/palabeach_37.5442_15.0584.json,custom
37.541216,15.069800,ov_centro_danza_bolero_37.5412_15.0698,Centro Danza Bolero,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/centro_danza_bolero_37.5412_15.0698.json,custom
37.540723,15.066749,ov_yogamare_hatha_yoga_37.5407_15.0667,YogAmare Hatha Yoga,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/yogamare_hatha_yoga_37.5407_15.0667.json,custom
37.541230,15.060987,ov_proietti_padel_catania_37.5412_15.0610,Proietti Padel Catania,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/gravina_di_catania/pages/proietti_padel_catania_37.5412_15.0610.json,custom
