# lat,lng,id,name,building_type,type,url,page_type
# soliera -- restaurants.csv
44.744371,10.897598,ov_fattoriamaria_gourmet_44.7444_10.8976,FattoriaMaria Gourmet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/soliera/pages/fattoriamaria_gourmet_44.7444_10.8976.json,custom
44.725015,10.912277,ov_pi__sapore_44.7250_10.9123,Più Sapore,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/soliera/pages/pi_sapore_44.7250_10.9123.json,custom
44.728990,10.950047,ov_agriturismo_l_oca_bigia_44.7290_10.9500,Agriturismo L'Oca Bigia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/soliera/pages/agriturismo_loca_bigia_44.7290_10.9500.json,custom
44.739410,10.924410,ov_happy_saleoff_store_44.7394_10.9244,Happy SaleOff Store,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/soliera/pages/happy_saleoff_store_44.7394_10.9244.json,custom
44.739440,10.924387,ov_il_capriccio_44.7394_10.9244,Il Capriccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/soliera/pages/il_capriccio_44.7394_10.9244.json,custom
44.739369,10.924269,ov_kita_japanese_restaurant_44.7394_10.9243,Kita japanese restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/soliera/pages/kita_japanese_restaurant_44.7394_10.9243.json,custom
44.738718,10.924222,ov_piadineria_butega_romagnola_soliera_44.7387_10.9242,Piadineria Butega Romagnola Soliera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/soliera/pages/piadineria_butega_romagnola_soliera_44.7387_10.9242.json,custom
44.737207,10.924245,ov_ristorante_pizzeria_rosy_ale_44.7372_10.9242,Ristorante Pizzeria Rosy ALE,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/soliera/pages/ristorante_pizzeria_rosy_ale_44.7372_10.9242.json,custom
44.736495,10.928623,ov_planet_pizza_44.7365_10.9286,Planet Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/soliera/pages/planet_pizza_44.7365_10.9286.json,custom
44.735144,10.924845,ov_casa_della_pizza_soliera_44.7351_10.9248,Casa Della Pizza Soliera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/soliera/pages/casa_della_pizza_soliera_44.7351_10.9248.json,custom
