# lat,lng,id,name,building_type,type,url,page_type
# poggibonsi -- bars_cafes
43.476070,11.137040,ov_golden_x____poggibonsi_43.4761_11.1370,Golden X    Poggibonsi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/golden_x_poggibonsi_43.4761_11.1370.json,custom
43.469371,11.125857,ov_pasquini_drink___foodiffusion_43.4694_11.1259,Pasquini Drink / Foodiffusion,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/pasquini_drink_foodiffusion_43.4694_11.1259.json,custom
43.472167,11.126261,ov_laser_game_ludixx_43.4722_11.1263,Laser Game Ludixx,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/laser_game_ludixx_43.4722_11.1263.json,custom
43.472850,11.140675,ov_montagnani_maurizio_43.4728_11.1407,Montagnani Maurizio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/montagnani_maurizio_43.4728_11.1407.json,custom
43.473378,11.139840,ov_bar_leo_43.4734_11.1398,Bar Leo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_leo_43.4734_11.1398.json,custom
43.471420,11.138920,ov_081_caf__43.4714_11.1389,081 cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/081_caf_43.4714_11.1389.json,custom
43.471394,11.138828,ov_ripublicloungebistrot_43.4714_11.1388,RipublicLoungeBistrot,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/ripublicloungebistrot_43.4714_11.1388.json,custom
43.471218,11.139600,ov_bar_il_campino_43.4712_11.1396,Bar il Campino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_il_campino_43.4712_11.1396.json,custom
43.468948,11.144584,ov_uva_fragola_caffe_43.4689_11.1446,Uva Fragola Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/uva_fragola_caffe_43.4689_11.1446.json,custom
43.468891,11.145248,ov_white_dog_43.4689_11.1452,White Dog,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/white_dog_43.4689_11.1452.json,custom
43.464378,11.121303,ov_cricchettos_bar_43.4644_11.1213,Cricchettos Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/cricchettos_bar_43.4644_11.1213.json,custom
43.461367,11.120735,ov_ritorno___cocktails___food_43.4614_11.1207,RITORNO - Cocktails & Food,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/ritorno_-_cocktails_food_43.4614_11.1207.json,custom
43.461452,11.118369,ov_birrificio_26_nero_43.4615_11.1184,Birrificio 26 Nero,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/birrificio_26_nero_43.4615_11.1184.json,custom
43.460799,11.112645,ov_bar_pasticceria_tiffany_43.4608_11.1126,Bar Pasticceria Tiffany,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_pasticceria_tiffany_43.4608_11.1126.json,custom
43.458022,11.157453,ov_iry_bar_calcinaia_43.4580_11.1575,Iry Bar Calcinaia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/iry_bar_calcinaia_43.4580_11.1575.json,custom
43.464259,11.154167,ov_bar_maxel_bar_43.4643_11.1542,Bar Maxel Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_maxel_bar_43.4643_11.1542.json,custom
43.466739,11.153376,ov_let_s_go_il_bar_43.4667_11.1534,Let's Go Il Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/lets_go_il_bar_43.4667_11.1534.json,custom
43.465627,11.156706,ov_bar_k2_43.4656_11.1567,Bar K2,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_k2_43.4656_11.1567.json,custom
43.466040,11.154030,ov_pausacaff__group_43.4660_11.1540,PausaCaffè Group,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/pausacaff_group_43.4660_11.1540.json,custom
43.467344,11.146648,ov_cafe_maestro_43.4673_11.1466,Cafe Maestro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/cafe_maestro_43.4673_11.1466.json,custom
43.467969,11.149247,ov_bar_stazione_di_secori_ramona_43.4680_11.1492,Bar Stazione di Secori Ramona,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_stazione_di_secori_ramona_43.4680_11.1492.json,custom
43.467810,11.147260,ov_penny_bar_43.4678_11.1473,Penny Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/penny_bar_43.4678_11.1473.json,custom
43.468342,11.145870,ov_bar_l_angolo_di_gallur__43.4683_11.1459,Bar L'angolo di Gallurì,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_langolo_di_gallur_43.4683_11.1459.json,custom
43.468239,11.146224,ov_bar_ape_d_oro_43.4682_11.1462,Bar Ape d'Oro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_ape_doro_43.4682_11.1462.json,custom
43.468161,11.146243,ov_i_love_you__noth_que_43.4682_11.1462,I Love You Œnothèque,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/i_love_you_nothque_43.4682_11.1462.json,custom
43.468998,11.146580,ov_country_pub_43.4690_11.1466,Country Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/country_pub_43.4690_11.1466.json,custom
43.469467,11.146473,ov_bar_lupin_43.4695_11.1465,Bar lupin,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_lupin_43.4695_11.1465.json,custom
43.469779,11.153685,ov_bar_di_salceto_43.4698_11.1537,Bar Di Salceto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_di_salceto_43.4698_11.1537.json,custom
43.470427,11.153405,ov_peperoncino_cafe_43.4704_11.1534,Peperoncino Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/peperoncino_cafe_43.4704_11.1534.json,custom
43.469899,11.147395,ov_bar_dei_ferrovieri_43.4699_11.1474,Bar dei Ferrovieri,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_dei_ferrovieri_43.4699_11.1474.json,custom
43.470086,11.145891,ov_arturo_s_pub_43.4701_11.1459,Arturo's Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/arturos_pub_43.4701_11.1459.json,custom
43.470106,11.145957,ov_pasticceria_paolina_43.4701_11.1460,Pasticceria Paolina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/pasticceria_paolina_43.4701_11.1460.json,custom
43.470830,11.148543,ov_bar_rossano_43.4708_11.1485,Bar Rossano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_rossano_43.4708_11.1485.json,custom
43.470984,11.145810,ov_mood_saloon_food___drinks_43.4710_11.1458,Mood Saloon Food & Drinks,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/mood_saloon_food_drinks_43.4710_11.1458.json,custom
43.471089,11.146502,ov_la_torre_43.4711_11.1465,La Torre,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/la_torre_43.4711_11.1465.json,custom
43.471421,11.148941,ov_bar_peru_43.4714_11.1489,Bar Peru,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_peru_43.4714_11.1489.json,custom
43.472130,11.146518,ov_caff__vittoria_bar_pasticceria_43.4721_11.1465,Caffè Vittoria Bar pasticceria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/caff_vittoria_bar_pasticceria_43.4721_11.1465.json,custom
43.473441,11.151326,ov_caffe_69_43.4734_11.1513,Caffe 69,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/caffe_69_43.4734_11.1513.json,custom
43.472922,11.151552,ov_pizzeria_da_emilia_43.4729_11.1516,Pizzeria da Emilia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/pizzeria_da_emilia_43.4729_11.1516.json,custom
43.485091,11.149978,ov_rooftop_siena_43.4851_11.1500,Rooftop Siena,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/rooftop_siena_43.4851_11.1500.json,custom
43.421440,11.183649,ov_al_bar_italia_43.4214_11.1836,Al Bar Italia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/al_bar_italia_43.4214_11.1836.json,custom
43.420102,11.184874,ov_jolly_bar_staggia_43.4201_11.1849,Jolly Bar Staggia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/jolly_bar_staggia_43.4201_11.1849.json,custom
43.398948,11.306594,ov_hogar_latino_43.3989_11.3066,Hogar Latino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/hogar_latino_43.3989_11.3066.json,custom
43.469758,11.153140,osm_bar_il_cavallino_43.4698_11.1531,Bar Il Cavallino,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_il_cavallino_43.4698_11.1531.json,custom
43.467464,11.147035,osm_bar_portici_43.4675_11.1470,Bar Portici,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_portici_43.4675_11.1470.json,custom
43.467952,11.149201,osm_bar_tabaccheria_43.4680_11.1492,Bar Tabaccheria,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_tabaccheria_43.4680_11.1492.json,custom
43.462117,11.157689,osm_il_chioschino_43.4621_11.1577,Il Chioschino,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/il_chioschino_43.4621_11.1577.json,custom
43.469929,11.147460,osm_bar_dopolavoro_ferroviario_43.4699_11.1475,Bar Dopolavoro Ferroviario,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/poggibonsi/pages/bar_dopolavoro_ferroviario_43.4699_11.1475.json,custom
