# lat,lng,id,name,building_type,type,url,page_type
# colico -- restaurants
45.725980,9.067600,ov_conca_azzurra_45.7260_9.0676,Conca Azzurra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/conca_azzurra_45.7260_9.0676.json,custom
46.117826,9.352000,ov_osteria_del_nibbio_46.1178_9.3520,Osteria Del Nibbio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/osteria_del_nibbio_46.1178_9.3520.json,custom
46.119446,9.365223,ov_trattoria_bel_sit_46.1194_9.3652,Trattoria Bel Sit,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/trattoria_bel_sit_46.1194_9.3652.json,custom
46.115483,9.373177,ov_trattoria_posallo_46.1155_9.3732,Trattoria Posallo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/trattoria_posallo_46.1155_9.3732.json,custom
46.136848,9.369621,ov_ristorante_il_bizzarro_46.1368_9.3696,Ristorante Il Bizzarro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/ristorante_il_bizzarro_46.1368_9.3696.json,custom
46.136412,9.370075,ov_ristorante_pizzeria_per_bacco_46.1364_9.3701,Ristorante Pizzeria Per Bacco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/ristorante_pizzeria_per_bacco_46.1364_9.3701.json,custom
46.137329,9.370936,ov_portovino___restaurant___wine___cocktail_46.1373_9.3709,Portovino | Restaurant • Wine & Cocktail Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/portovino_restaurant_wine_cocktail_bar_46.1373_9.3709.json,custom
46.136883,9.371033,ov_ristorante_front_page_46.1369_9.3710,Ristorante Front Page,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/ristorante_front_page_46.1369_9.3710.json,custom
46.137733,9.375976,ov_kanto_46.1377_9.3760,Kanto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/kanto_46.1377_9.3760.json,custom
46.136929,9.374024,ov_il_mercante_bistro__46.1369_9.3740,Il mercante bistro',RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/il_mercante_bistro_46.1369_9.3740.json,custom
46.135900,9.372369,ov_made_colico_46.1359_9.3724,Made Colico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/made_colico_46.1359_9.3724.json,custom
46.137535,9.371915,ov_ristorante_pizzeria_il_faro_46.1375_9.3719,Ristorante Pizzeria Il Faro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/ristorante_pizzeria_il_faro_46.1375_9.3719.json,custom
46.141304,9.375104,ov_ristorante_pizzeria_portovino_46.1413_9.3751,Ristorante Pizzeria Portovino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colico/pages/ristorante_pizzeria_portovino_46.1413_9.3751.json,custom
