# lat,lng,id,name,building_type,type,url,page_type
# boscotrecase -- restaurants
40.791441,14.442566,ov_villa_vittoria_40.7914_14.4426,Villa Vittoria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/boscotrecase/pages/villa_vittoria_40.7914_14.4426.json,custom
40.794068,14.442243,ov_les_balais_40.7941_14.4422,Les Balais,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/boscotrecase/pages/les_balais_40.7941_14.4422.json,custom
40.794668,14.441524,ov_paraviso_al_vesuvio_40.7947_14.4415,Paraviso Al Vesuvio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/boscotrecase/pages/paraviso_al_vesuvio_40.7947_14.4415.json,custom
40.789625,14.442967,ov_gran_restaurant_la_rosa_rossa_40.7896_14.4430,Gran Restaurant la Rosa Rossa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/boscotrecase/pages/gran_restaurant_la_rosa_rossa_40.7896_14.4430.json,custom
40.789616,14.442425,ov_villa_leone_boscotrecase_40.7896_14.4424,Villa Leone Boscotrecase,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/boscotrecase/pages/villa_leone_boscotrecase_40.7896_14.4424.json,custom
40.783140,14.465550,ov_pizzeria_fratelli_prisco_40.7831_14.4656,Pizzeria fratelli Prisco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/boscotrecase/pages/pizzeria_fratelli_prisco_40.7831_14.4656.json,custom
40.783452,14.465698,ov_vaislofoodwinelab_40.7835_14.4657,Vaislofoodwinelab,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/boscotrecase/pages/vaislofoodwinelab_40.7835_14.4657.json,custom
40.781161,14.453103,ov_prisco_pizza___spirits_40.7812_14.4531,Prisco Pizza & Spirits,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/boscotrecase/pages/prisco_pizza_spirits_40.7812_14.4531.json,custom
40.780996,14.454385,ov_villa_mirabella_40.7810_14.4544,Villa Mirabella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/boscotrecase/pages/villa_mirabella_40.7810_14.4544.json,custom
40.775360,14.466940,ov_anema_e_core_risto_bistrot_40.7754_14.4669,ANEMA E CORE risto-bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/boscotrecase/pages/anema_e_core_risto-bistrot_40.7754_14.4669.json,custom
