# lat,lng,id,name,building_type,type,url,page_type
# ussana -- Tutti
39.395572,9.073426,ov_etzi_roberto_39.3956_9.0734,Etzi Roberto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/etzi_roberto_39.3956_9.0734.json,custom
39.395407,9.073988,ov_pizza_of_city_39.3954_9.0740,Pizza Of City,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/pizza_of_city_39.3954_9.0740.json,custom
39.391669,9.079302,ov_pizzeria_peter_pan_39.3917_9.0793,Pizzeria Peter Pan,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/pizzeria_peter_pan_39.3917_9.0793.json,custom
39.394343,9.076625,ov_l_isola_della_pizza_39.3943_9.0766,L'Isola Della Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/lisola_della_pizza_39.3943_9.0766.json,custom
39.388546,9.085132,ov_su_maritzosu_ussana_39.3885_9.0851,Su Maritzosu Ussana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/su_maritzosu_ussana_39.3885_9.0851.json,custom
39.395209,9.068999,ov_claude_bar_39.3952_9.0690,Claude Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/claude_bar_39.3952_9.0690.json,custom
39.395412,9.072102,ov_the_jazz_caffe_39.3954_9.0721,The Jazz Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/the_jazz_caffe_39.3954_9.0721.json,custom
39.394032,9.073721,ov_enoteca_su_giuali_39.3940_9.0737,Enoteca Su Giuali,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/enoteca_su_giuali_39.3940_9.0737.json,custom
39.394259,9.076995,ov_maliu_bar_39.3943_9.0770,Maliu Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/maliu_bar_39.3943_9.0770.json,custom
39.395397,9.074807,ov_nuovo_caff__di_pruner_andrea_39.3954_9.0748,Nuovo Caffè di Pruner Andrea,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/nuovo_caff_di_pruner_andrea_39.3954_9.0748.json,custom
39.394850,9.067070,ov_fight_club_ussana_39.3948_9.0671,Fight CLUB Ussana,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/fight_club_ussana_39.3948_9.0671.json,custom
39.395609,9.075488,ov_a_s_d__occhi_di_gatto_39.3956_9.0755,A.S.D. Occhi Di Gatto,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/asd_occhi_di_gatto_39.3956_9.0755.json,custom
39.392738,9.077761,ov_biblioteca_comunale_di_ussana_39.3927_9.0778,Biblioteca Comunale di Ussana,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/ussana/pages/biblioteca_comunale_di_ussana_39.3927_9.0778.json,custom
