# lat,lng,id,name,building_type,type,url,page_type
# ponteranica -- restaurants
45.726625,9.651473,ov_maggese_45.7266_9.6515,Maggese,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/maggese_45.7266_9.6515.json,custom
45.729783,9.650713,ov_ristorante_parco_dei_colli_45.7298_9.6507,Ristorante Parco dei Colli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/ristorante_parco_dei_colli_45.7298_9.6507.json,custom
45.730655,9.653832,ov_trattoria_falconi_45.7307_9.6538,Trattoria Falconi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/trattoria_falconi_45.7307_9.6538.json,custom
45.728576,9.653142,ov_bopo_45.7286_9.6531,BOPO,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/bopo_45.7286_9.6531.json,custom
45.726559,9.651644,ov_locanda_la_ramera_45.7266_9.6516,Locanda la Ramera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/locanda_la_ramera_45.7266_9.6516.json,custom
45.722110,9.656723,ov_star_istanbul_45.7221_9.6567,Star Istanbul,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/star_istanbul_45.7221_9.6567.json,custom
45.721907,9.659592,ov_pizza_raga_45.7219_9.6596,Pizza Raga,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/pizza_raga_45.7219_9.6596.json,custom
45.731218,9.660530,ov_taberna_don_pepe_45.7312_9.6605,Taberna Don Pepe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/taberna_don_pepe_45.7312_9.6605.json,custom
45.737090,9.636560,ov_agriturismo_l_incanto_45.7371_9.6366,Agriturismo l'Incanto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/agriturismo_lincanto_45.7371_9.6366.json,custom
45.731868,9.644176,ov_il_panino_piu_45.7319_9.6442,Il Panino Piu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/il_panino_piu_45.7319_9.6442.json,custom
45.739047,9.698580,ov_casa_comotti_il_macellaio_in_cucina_45.7390_9.6986,Casa Comotti il Macellaio in cucina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/casa_comotti_il_macellaio_in_cucina_45.7390_9.6986.json,custom
45.731397,9.678898,ov_ristorante_la_maresana_45.7314_9.6789,Ristorante La Maresana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/ristorante_la_maresana_45.7314_9.6789.json,custom
45.740874,9.676605,ov_trattoria_del_moro_45.7409_9.6766,Trattoria del Moro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/trattoria_del_moro_45.7409_9.6766.json,custom
45.737635,9.664920,ov_taverna_del_caio_45.7376_9.6649,Taverna Del Caio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/taverna_del_caio_45.7376_9.6649.json,custom
45.736550,9.666475,ov_tandy_ristorante_45.7365_9.6665,Tandy Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/tandy_ristorante_45.7365_9.6665.json,custom
45.732970,9.667970,ov_federazione_italiana_musicoterapeuti___f_45.7330_9.6680,Federazione Italiana Musicoterapeuti - FIM,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/federazione_italiana_musicoterapeuti_-_f_45.7330_9.6680.json,custom
45.731272,9.678949,osm_trattoria_maresana_45.7313_9.6789,Trattoria Maresana,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/ponteranica/pages/trattoria_maresana_45.7313_9.6789.json,custom
