# lat,lng,id,name,building_type,type,url,page_type
# bitetto -- Tutti
41.013484,16.763431,ov_masseria_del_barone_41.0135_16.7634,Masseria Del Barone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/masseria_del_barone_41.0135_16.7634.json,custom
41.032611,16.726169,ov_il_giardino_di_melody_41.0326_16.7262,Il Giardino di Melody,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/il_giardino_di_melody_41.0326_16.7262.json,custom
41.039296,16.739953,ov_la_cornice_perfetta_41.0393_16.7400,La Cornice Perfetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/la_cornice_perfetta_41.0393_16.7400.json,custom
41.044899,16.743321,ov_fantasy_ristorante_pizzeria_41.0449_16.7433,Fantasy Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/fantasy_ristorante_pizzeria_41.0449_16.7433.json,custom
41.044219,16.750825,ov_le_cinque_stagioni_41.0442_16.7508,Le Cinque Stagioni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/le_cinque_stagioni_41.0442_16.7508.json,custom
41.042375,16.746308,ov_dorotea_la_spaghetteria_41.0424_16.7463,Dorotea La Spaghetteria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/dorotea_la_spaghetteria_41.0424_16.7463.json,custom
41.041197,16.748882,ov_civico_3_41.0412_16.7489,Civico 3,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/civico_3_41.0412_16.7489.json,custom
41.041745,16.747472,ov_beth_et___le_radici_della_terra_41.0417_16.7475,Beth Et - Le radici della terra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/beth_et_-_le_radici_della_terra_41.0417_16.7475.json,custom
41.041323,16.745280,ov_rocco_trattoria_moderna_41.0413_16.7453,Rocco Trattoria Moderna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/rocco_trattoria_moderna_41.0413_16.7453.json,custom
41.041320,16.746000,ov_madre_terra_41.0413_16.7460,Madre Terra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/madre_terra_41.0413_16.7460.json,custom
41.039600,16.745940,ov_sig__bean_legumeria_bitetto_41.0396_16.7459,Sig. bean legumeria Bitetto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/sig_bean_legumeria_bitetto_41.0396_16.7459.json,custom
41.039861,16.747338,ov_vizi_e_sfizi_41.0399_16.7473,Vizi e Sfizi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/vizi_e_sfizi_41.0399_16.7473.json,custom
41.039528,16.746012,ov_bewith_41.0395_16.7460,Bewith,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/bitetto/pages/bewith_41.0395_16.7460.json,custom
