# lat,lng,id,name,building_type,type,url,page_type
# Novi Ligure -- Tutti
44.758767,8.792485,ov_centro_trasfusionale_novi_ligure_44.7588_8.7925,Centro Trasfusionale novi Ligure,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/novi_ligure/pages/centro_trasfusionale_novi_ligure_44.7588_8.7925.json,custom
44.757619,8.795992,ov_ambulatorio_radiologico_dott__foco_44.7576_8.7960,Ambulatorio Radiologico DOTT. FOCO,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/novi_ligure/pages/ambulatorio_radiologico_dott_foco_44.7576_8.7960.json,custom
44.758323,8.793987,ov_ospedale_san_giacomo_44.7583_8.7940,Ospedale San Giacomo,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/novi_ligure/pages/ospedale_san_giacomo_44.7583_8.7940.json,custom
44.765056,8.773493,ov_antica_trattoria_dell_angelo_44.7651_8.7735,Antica Trattoria Dell'Angelo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/novi_ligure/pages/antica_trattoria_dellangelo_44.7651_8.7735.json,custom
44.766742,8.780980,ov_a_vera_pizza_44.7667_8.7810,A Vera Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/novi_ligure/pages/a_vera_pizza_44.7667_8.7810.json,custom
44.766459,8.774275,ov_acqua_e_farina_di_gofmonite_renata_44.7665_8.7743,Acqua e Farina di Gofmonite Renata,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/novi_ligure/pages/acqua_e_farina_di_gofmonite_renata_44.7665_8.7743.json,custom
44.771524,8.765939,ov_la_corbula_44.7715_8.7659,La Corbula,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/novi_ligure/pages/la_corbula_44.7715_8.7659.json,custom
44.769063,8.758054,ov_la_corte_di_raffi_44.7691_8.7581,La Corte di Raffi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/novi_ligure/pages/la_corte_di_raffi_44.7691_8.7581.json,custom
44.789694,8.783628,ov_ristorante_da_panchito_44.7897_8.7836,Ristorante DA Panchito,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/novi_ligure/pages/ristorante_da_panchito_44.7897_8.7836.json,custom
44.775023,8.789841,ov_ristorante_churrascaria_d_elias_44.7750_8.7898,Ristorante Churrascaria D'Elias,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/novi_ligure/pages/ristorante_churrascaria_delias_44.7750_8.7898.json,custom
