# lat,lng,id,name,building_type,type,url,page_type
# altamura -- restaurants
40.820202,16.465688,ov_corte_degli_svevi_40.8202_16.4657,Corte degli Svevi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/corte_degli_svevi_40.8202_16.4657.json,custom
40.856650,16.518090,ov_masseria_laudati___altamura_40.8567_16.5181,Masseria Laudati - Altamura,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/masseria_laudati_-_altamura_40.8567_16.5181.json,custom
40.915809,16.450388,ov_agriturismo_la_madonna_dell_assunta_40.9158_16.4504,Agriturismo La Madonna dell'Assunta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/agriturismo_la_madonna_dellassunta_40.9158_16.4504.json,custom
40.878490,16.506180,ov_masseria_san_giovanni_agriturismo_40.8785_16.5062,Masseria San Giovanni Agriturismo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/masseria_san_giovanni_agriturismo_40.8785_16.5062.json,custom
40.877699,16.660080,ov_masseria_chinunno_40.8777_16.6601,Masseria Chinunno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/masseria_chinunno_40.8777_16.6601.json,custom
40.887304,16.656867,ov_villa_lucrezia_ricevimenti_40.8873_16.6569,Villa Lucrezia Ricevimenti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/villa_lucrezia_ricevimenti_40.8873_16.6569.json,custom
40.864357,16.574888,ov_agriturismo_asfodelo_40.8644_16.5749,Agriturismo Asfodelo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/agriturismo_asfodelo_40.8644_16.5749.json,custom
40.842002,16.574611,ov_il_gattopardo_ricevimenti_40.8420_16.5746,Il Gattopardo Ricevimenti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/il_gattopardo_ricevimenti_40.8420_16.5746.json,custom
40.839430,16.531846,ov_ristorante_la_pugliese_40.8394_16.5318,Ristorante La Pugliese,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/ristorante_la_pugliese_40.8394_16.5318.json,custom
40.839583,16.535586,ov_vib__food_and_drink_40.8396_16.5356,Vibì Food and Drink,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/vib_food_and_drink_40.8396_16.5356.json,custom
40.836776,16.552414,ov_binario_24_ristorante_pizzeria_gelateria_40.8368_16.5524,Binario 24 Ristorante Pizzeria Gelateria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/binario_24_ristorante_pizzeria_gelateria_40.8368_16.5524.json,custom
40.837014,16.554020,ov_degu_xxl_40.8370_16.5540,Degu XXL,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/degu_xxl_40.8370_16.5540.json,custom
40.833720,16.545920,ov_villa_belvedere_altamura_40.8337_16.5459,Villa Belvedere Altamura,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/villa_belvedere_altamura_40.8337_16.5459.json,custom
40.833509,16.546083,ov_ristorante_la_pugliese_40.8335_16.5461,Ristorante la Pugliese,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/ristorante_la_pugliese_40.8335_16.5461.json,custom
40.832275,16.555457,ov_osteria_calvi_40.8323_16.5555,Osteria Calvi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/osteria_calvi_40.8323_16.5555.json,custom
40.832282,16.555327,ov_origini_vino_e_cucina_40.8323_16.5553,Origini Vino e Cucina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/origini_vino_e_cucina_40.8323_16.5553.json,custom
40.833093,16.557820,ov_bisc__40.8331_16.5578,Biscò,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/bisc_40.8331_16.5578.json,custom
40.833058,16.559059,ov_da_vittorio_pizzeria_40.8331_16.5591,Da Vittorio Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/da_vittorio_pizzeria_40.8331_16.5591.json,custom
40.834012,16.565013,ov_il_postaccio_40.8340_16.5650,Il Postaccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/il_postaccio_40.8340_16.5650.json,custom
40.834281,16.561239,ov_bietigheim_pizzeria_40.8343_16.5612,Bietigheim Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/bietigheim_pizzeria_40.8343_16.5612.json,custom
40.833408,16.555762,ov_dharma_40.8334_16.5558,Dharma,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/dharma_40.8334_16.5558.json,custom
40.833387,16.554986,ov_famiglia_fieschi_40.8334_16.5550,Famiglia Fieschi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/famiglia_fieschi_40.8334_16.5550.json,custom
40.833647,16.555416,ov_malanghino_restaurant_40.8336_16.5554,Malanghino Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/altamura/pages/malanghino_restaurant_40.8336_16.5554.json,custom
