# lat,lng,id,name,building_type,type,url,page_type
# Colle Brianza -- Tutti
45.762842,9.363797,ov_vecchia_brianza_45.7628_9.3638,Vecchia Brianza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colle_brianza/pages/vecchia_brianza_45.7628_9.3638.json,custom
45.759401,9.362201,ov_boogie_bistrot_45.7594_9.3622,Boogie Bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colle_brianza/pages/boogie_bistrot_45.7594_9.3622.json,custom
45.763127,9.356263,ov_orto_dany_45.7631_9.3563,Orto.Dany,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colle_brianza/pages/ortodany_45.7631_9.3563.json,custom
45.753026,9.376253,ov_trattoria_bellavista_45.7530_9.3763,Trattoria Bellavista,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colle_brianza/pages/trattoria_bellavista_45.7530_9.3763.json,custom
45.755548,9.400909,ov_osteria_stala_del_re_45.7555_9.4009,Osteria Stala del Re,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colle_brianza/pages/osteria_stala_del_re_45.7555_9.4009.json,custom
45.748776,9.388579,ov_agriturismo_san_genesio_45.7488_9.3886,Agriturismo San Genesio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colle_brianza/pages/agriturismo_san_genesio_45.7488_9.3886.json,custom
45.759327,9.393520,osm_ristoro_alpino_45.7593_9.3935,Ristoro Alpino,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colle_brianza/pages/ristoro_alpino_45.7593_9.3935.json,custom
45.762981,9.364055,ov_birreria_peppo_45.7630_9.3641,Birreria Peppo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colle_brianza/pages/birreria_peppo_45.7630_9.3641.json,custom
45.763019,9.363062,ov_caff__del_colle_45.7630_9.3631,Caffè del Colle,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colle_brianza/pages/caff_del_colle_45.7630_9.3631.json,custom
45.763040,9.364410,ov_biblioteca_di_colle_brianza_45.7630_9.3644,Biblioteca di Colle Brianza,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/colle_brianza/pages/biblioteca_di_colle_brianza_45.7630_9.3644.json,custom
