# lat,lng,id,name,building_type,type,url,page_type
# monte_urano -- bars_cafes
43.177595,13.677952,ov_nero_caff__43.1776_13.6780,Nero Caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/nero_caff_43.1776_13.6780.json,custom
43.203001,13.671935,ov_caff__la_piazza_43.2030_13.6719,Caffè La Piazza,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/caff_la_piazza_43.2030_13.6719.json,custom
43.203830,13.671022,ov_bar_pasticceria_moulin_rouge_43.2038_13.6710,Bar Pasticceria Moulin Rouge,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/bar_pasticceria_moulin_rouge_43.2038_13.6710.json,custom
43.203978,13.669287,ov_undicigradi_birroteca_43.2040_13.6693,Undicigradi Birroteca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/undicigradi_birroteca_43.2040_13.6693.json,custom
43.189177,13.659877,ov_bar_delfino_43.1892_13.6599,Bar Delfino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/bar_delfino_43.1892_13.6599.json,custom
43.205658,13.669869,ov_caffetteria_arlecchino_43.2057_13.6699,Caffetteria Arlecchino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/caffetteria_arlecchino_43.2057_13.6699.json,custom
43.205934,13.671207,ov_bar_centrale_43.2059_13.6712,Bar Centrale,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/bar_centrale_43.2059_13.6712.json,custom
43.205220,13.671515,ov_giardini_pubblici_monte_urano_43.2052_13.6715,Giardini Pubblici Monte Urano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/giardini_pubblici_monte_urano_43.2052_13.6715.json,custom
43.206012,13.672017,ov_bar_garden_43.2060_13.6720,Bar Garden,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/bar_garden_43.2060_13.6720.json,custom
43.208224,13.674685,ov_birrificio_artigianale_styles_43.2082_13.6747,Birrificio Artigianale Styles,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/birrificio_artigianale_styles_43.2082_13.6747.json,custom
43.211632,13.675169,ov_bar_enoteca_il_mulino_43.2116_13.6752,Bar Enoteca il Mulino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/bar_enoteca_il_mulino_43.2116_13.6752.json,custom
43.211603,13.675226,ov_sesto_senso_by_costa_43.2116_13.6752,Sesto senso by costa,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/sesto_senso_by_costa_43.2116_13.6752.json,custom
43.190874,13.681934,ov_birrificio_duep_43.1909_13.6819,Birrificio Duep,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/birrificio_duep_43.1909_13.6819.json,custom
43.175385,13.681049,ov_pasticceria_matteo_e_sara_43.1754_13.6810,Pasticceria Matteo e Sara,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/pasticceria_matteo_e_sara_43.1754_13.6810.json,custom
43.196592,13.675263,osm_maracan__caf__43.1966_13.6753,Maracanà cafè,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/maracan_caf_43.1966_13.6753.json,custom
43.199486,13.670102,osm_bar_grande_fratello_43.1995_13.6701,Bar Grande Fratello,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/bar_grande_fratello_43.1995_13.6701.json,custom
43.205161,13.671136,osm_mon_amour_43.2052_13.6711,Mon Amour,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/monte_urano/pages/mon_amour_43.2052_13.6711.json,custom
