# lat,lng,id,name,building_type,type
# Corsier-sur-Vevey — Tutti i POI
46.479074,6.852815,osm_fondation_de_nant_46.4791_6.8528,Fondation de Nant,hospital,hospital
46.470282,6.845778,osm_la_pinte_du_ch_telard_46.4703_6.8458,La Pinte du Châtelard,ristorante,ristorante
