# lat,lng,id,name,building_type,type,url,page_type
# guardiagrele -- bars_cafes.csv
42.197820,14.217030,ov_gli_artigiani_del_cocktail_42.1978_14.2170,Gli Artigiani Del Cocktail,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/gli_artigiani_del_cocktail_42.1978_14.2170.json,custom
42.194813,14.219762,ov_centoundici_s_n_c_guardiagrele_42.1948_14.2198,Centoundici s.n.c Guardiagrele,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/centoundici_snc_guardiagrele_42.1948_14.2198.json,custom
42.187635,14.219393,ov_parco_grelis_42.1876_14.2194,Parco Grelis,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/parco_grelis_42.1876_14.2194.json,custom
42.190459,14.222269,ov_caff_mercato_42.1905_14.2223,Caff&Mercato,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/caffmercato_42.1905_14.2223.json,custom
42.190723,14.221791,ov_bar_fil_42.1907_14.2218,Bar Fil,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/bar_fil_42.1907_14.2218.json,custom
42.189483,14.222052,ov_thesameplace_guardiagrele_42.1895_14.2221,thesameplace_guardiagrele,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/thesameplaceguardiagrele_42.1895_14.2221.json,custom
42.190718,14.221337,ov_al_sat_n_42.1907_14.2213,Al Satèn,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/al_satn_42.1907_14.2213.json,custom
42.190984,14.221500,ov_caffetteria_del_corso_42.1910_14.2215,Caffetteria Del Corso,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/caffetteria_del_corso_42.1910_14.2215.json,custom
42.192096,14.221500,ov_bar_italia_42.1921_14.2215,Bar Italia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/bar_italia_42.1921_14.2215.json,custom
42.192080,14.222164,ov_fez_42.1921_14.2222,Fez,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/fez_42.1921_14.2222.json,custom
42.197715,14.220768,ov_caffe_medioevo_42.1977_14.2208,Caffe Medioevo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/caffe_medioevo_42.1977_14.2208.json,custom
42.198965,14.223257,ov_magmas_caf__di_di_crescenzo_massimo_42.1990_14.2233,Magmas Cafè di Di Crescenzo Massimo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/magmas_caf_di_di_crescenzo_massimo_42.1990_14.2233.json,custom
42.192627,14.222566,ov_piqua_cafe_42.1926_14.2226,Piqua Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/piqua_cafe_42.1926_14.2226.json,custom
42.184138,14.273805,ov_tamara_pasticceria_caffetteria_42.1841_14.2738,Tamara Pasticceria Caffetteria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/tamara_pasticceria_caffetteria_42.1841_14.2738.json,custom
42.190886,14.221794,osm_fil_42.1909_14.2218,Fil,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/fil_42.1909_14.2218.json,custom
42.190496,14.221616,osm_caff__del_duomo_42.1905_14.2216,Caffè del Duomo,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/caff_del_duomo_42.1905_14.2216.json,custom
42.183650,14.181384,osm_altevie_42.1836_14.1814,Altevie,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/guardiagrele/pages/altevie_42.1836_14.1814.json,custom
