# lat,lng,id,name,building_type,type,url,page_type
# cles -- gyms
46.347043,11.026606,ov_ideadanza_46.3470_11.0266,Ideadanza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cles/pages/ideadanza_46.3470_11.0266.json,custom
46.343579,11.027857,ov_cles_campo_sportivo_46.3436_11.0279,Cles Campo Sportivo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cles/pages/cles_campo_sportivo_46.3436_11.0279.json,custom
46.362879,11.026542,ov_fit_point_46.3629_11.0265,Fit Point,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cles/pages/fit_point_46.3629_11.0265.json,custom
46.361656,11.026088,ov_ginnastica_val_di_non_46.3617_11.0261,Ginnastica Val di Non,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cles/pages/ginnastica_val_di_non_46.3617_11.0261.json,custom
46.368885,11.033244,ov_palestra_cles_polo_scolastico_46.3689_11.0332,Palestra Cles Polo Scolastico,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cles/pages/palestra_cles_polo_scolastico_46.3689_11.0332.json,custom
46.364171,11.035159,ov_pilates_apto_modo_46.3642_11.0352,Pilates Apto Modo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/cles/pages/pilates_apto_modo_46.3642_11.0352.json,custom
