# lat,lng,id,name,building_type,type,url,page_type
# Sedegliano -- Tutti
45.984606,12.926937,ov_farmhouse_al_casale_45.9846_12.9269,Farmhouse Al Casale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/farmhouse_al_casale_45.9846_12.9269.json,custom
46.001659,12.964681,ov_bar_al_palaz_46.0017_12.9647,Bar al Palaz,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/bar_al_palaz_46.0017_12.9647.json,custom
46.022549,12.977174,ov_c__di_poete_46.0225_12.9772,Cà di Poete,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/c_di_poete_46.0225_12.9772.json,custom
46.022541,12.977193,ov_azienda_agrituristica_molaro_lauro_46.0225_12.9772,Azienda Agrituristica Molaro Lauro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/azienda_agrituristica_molaro_lauro_46.0225_12.9772.json,custom
46.014297,12.976494,ov_bar_all_orologio_46.0143_12.9765,Bar All'orologio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/bar_allorologio_46.0143_12.9765.json,custom
46.029706,12.937012,ov_c__dal_pape_46.0297_12.9370,Cà dal Pape,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/c_dal_pape_46.0297_12.9370.json,custom
46.001181,12.964754,ov_birreria_il_panino_da_fabio_46.0012_12.9648,Birreria Il Panino da Fabio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/birreria_il_panino_da_fabio_46.0012_12.9648.json,custom
45.993758,12.998066,ov_birr__agribirrificio_45.9938_12.9981,Birró Agribirrificio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/birr_agribirrificio_45.9938_12.9981.json,custom
46.014429,12.977073,ov_pizza_d_oro_46.0144_12.9771,Pizza d'Oro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/pizza_doro_46.0144_12.9771.json,custom
46.015033,12.978754,ov_sandra_bar_di_valerio_sandra_46.0150_12.9788,Sandra BAR di Valerio Sandra,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/sandra_bar_di_valerio_sandra_46.0150_12.9788.json,custom
46.013573,12.977148,ov_davour_la_glesie_sedegliano_46.0136_12.9771,Davour la Glesie Sedegliano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/davour_la_glesie_sedegliano_46.0136_12.9771.json,custom
46.013799,12.976364,ov_cissper_46.0138_12.9764,Cissper,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/cissper_46.0138_12.9764.json,custom
46.011753,12.940804,ov_spe_d___drink___more_46.0118_12.9408,Spe&d - Drink & more,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/sped_-_drink_more_46.0118_12.9408.json,custom
46.037548,12.969238,ov_le_gris_bar_46.0375_12.9692,Le Gris Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/le_gris_bar_46.0375_12.9692.json,custom
45.994294,12.946079,ov_fuoristrada_enduro_pannellia_45.9943_12.9461,Fuoristrada Enduro Pannellia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/fuoristrada_enduro_pannellia_45.9943_12.9461.json,custom
46.013487,12.975934,osm_biblioteca_civica_46.0135_12.9759,Biblioteca civica,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sedegliano/pages/biblioteca_civica_46.0135_12.9759.json,custom
