# lat,lng,id,name,building_type,type,url,page_type
# villaricca -- bars_cafes
40.907317,14.128485,ov_mandevylla_caf__40.9073_14.1285,Mandevylla Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villaricca/pages/mandevylla_caf_40.9073_14.1285.json,custom
40.907027,14.127927,ov_claracafe_mauriello_40.9070_14.1279,Claracafe Mauriello,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villaricca/pages/claracafe_mauriello_40.9070_14.1279.json,custom
40.906269,14.126563,ov_bar_maka_caf__40.9063_14.1266,Bar Maka Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villaricca/pages/bar_maka_caf_40.9063_14.1266.json,custom
40.903773,14.120046,ov_fumo_e_caff__40.9038_14.1200,Fumo e Caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villaricca/pages/fumo_e_caff_40.9038_14.1200.json,custom
40.914161,14.162348,ov_campo_di_marte_caffe_40.9142_14.1623,Campo di Marte Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villaricca/pages/campo_di_marte_caffe_40.9142_14.1623.json,custom
40.907940,14.131217,ov_puder_group_40.9079_14.1312,Puder Group,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villaricca/pages/puder_group_40.9079_14.1312.json,custom
40.910269,14.137190,ov_il_pollo_del_re_40.9103_14.1372,Il Pollo Del Re,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villaricca/pages/il_pollo_del_re_40.9103_14.1372.json,custom
40.910135,14.137086,ov_caf__de_ville_40.9101_14.1371,Cafè de Ville,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villaricca/pages/caf_de_ville_40.9101_14.1371.json,custom
40.912670,14.140985,ov_laboratorio_di_pasticceria_napolano_40.9127_14.1410,Laboratorio Di Pasticceria Napolano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villaricca/pages/laboratorio_di_pasticceria_napolano_40.9127_14.1410.json,custom
40.912052,14.142701,ov_tuigas_cafe_40.9121_14.1427,Tuigas Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villaricca/pages/tuigas_cafe_40.9121_14.1427.json,custom
40.912323,14.142900,ov_taverna_allegra_attenti_a_quei_2_40.9123_14.1429,Taverna Allegra ATTENTI A QUEI 2,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/abruzzo/villaricca/pages/taverna_allegra_attenti_a_quei_2_40.9123_14.1429.json,custom
