# lat,lng,id,name,building_type,type
# prignano_cilento -- restaurants
40.327903,15.066928,ov_ristorante_ficheria___santomiele_40.3279_15.0669,Ristorante Ficheria - Santomiele,RESTAURANT,ristorante
40.334284,15.066598,ov_ristorante_pizzeria_lady_mary_40.3343_15.0666,Ristorante Pizzeria Lady Mary,RESTAURANT,ristorante
40.339165,15.068763,ov_country_house_donnarumma_40.3392_15.0688,Country House Donnarumma,RESTAURANT,ristorante
40.341813,15.069725,ov_agriturismo_oliveta_40.3418_15.0697,Agriturismo Oliveta,RESTAURANT,ristorante
40.339754,15.065222,ov_trattoria_zia_ilenia_40.3398_15.0652,Trattoria Zia Ilenia,RESTAURANT,ristorante
