# lat,lng,id,name,building_type,type,url,page_type
# chexbres -- Tutti
46.480595,6.780961,ov_caf__de_la_poste_46.4806_6.7810,Café de la Poste,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/caf_de_la_poste_46.4806_6.7810.json,custom
46.481478,6.777186,ov_restaurant_ume_chexbres_46.4815_6.7772,Restaurant UME Chexbres,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/restaurant_ume_chexbres_46.4815_6.7772.json,custom
46.480260,6.773309,ov_le_bon_sauvage_46.4803_6.7733,Le Bon Sauvage,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/le_bon_sauvage_46.4803_6.7733.json,custom
46.482622,6.776131,ov_restaurant_du_nord_46.4826_6.7761,Restaurant du Nord,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/restaurant_du_nord_46.4826_6.7761.json,custom
46.483226,6.775365,ov_garryburger_46.4832_6.7754,GarryBurger,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/garryburger_46.4832_6.7754.json,custom
46.481877,6.776823,osm_au_lion_d_or_46.4819_6.7768,Au Lion d'Or,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/au_lion_dor_46.4819_6.7768.json,custom
46.483200,6.776066,ov_music_agora_46.4832_6.7761,Music'Agora,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/musicagora_46.4832_6.7761.json,custom
46.488670,6.774830,ov_equinerea_46.4887_6.7748,Equinerea,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/equinerea_46.4887_6.7748.json,custom
46.483608,6.779235,ov_matchworld_46.4836_6.7792,Matchworld,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/matchworld_46.4836_6.7792.json,custom
46.482216,6.780367,ov_billard_shop_46.4822_6.7804,Billard shop,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/billard_shop_46.4822_6.7804.json,custom
46.482292,6.777577,ov_yoganatyam_46.4823_6.7776,Yoganatyam,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/yoganatyam_46.4823_6.7776.json,custom
46.481423,6.778744,ov_chexbres__lausanne__suisse_46.4814_6.7787,"Chexbres, Lausanne, Suisse",MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/chexbres_lausanne_suisse_46.4814_6.7787.json,custom
46.481799,6.780230,ov_biblio_chexbres_46.4818_6.7802,Biblio Chexbres,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/biblio_chexbres_46.4818_6.7802.json,custom
46.481595,6.780316,osm_biblioth_que_de_chexbres_46.4816_6.7803,Bibliothèque de Chexbres,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/chexbres/pages/bibliothque_de_chexbres_46.4816_6.7803.json,custom
