# lat,lng,id,name,building_type,type
# Grächen — restaurants
46.196086,7.839490,osm_piazza_46.1961_7.8395,Piazza,ristorante,ristorante
46.197313,7.841722,osm_weisshorn_46.1973_7.8417,Weisshorn,ristorante,ristorante
