# lat,lng,id,name,building_type,type,url,page_type
# Wernberg -- Tutti
46.624784,13.929597,ov_gasthaus_fruhmann_46.6248_13.9296,Gasthaus Fruhmann,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/wernberg/pages/gasthaus_fruhmann_46.6248_13.9296.json,custom
46.621250,13.929450,ov_klosterrestaurant___schloss_wernberg_46.6213_13.9294,Klosterrestaurant - Schloss Wernberg,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/wernberg/pages/klosterrestaurant_-_schloss_wernberg_46.6213_13.9294.json,custom
46.622980,13.940087,ov_pizzeria_don_puccio_46.6230_13.9401,Pizzeria Don Puccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/wernberg/pages/pizzeria_don_puccio_46.6230_13.9401.json,custom
46.623029,13.940281,ov_la_casa_flera_46.6230_13.9403,La Casa Flera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/wernberg/pages/la_casa_flera_46.6230_13.9403.json,custom
46.625907,13.991580,ov_gasthaus_messnerei_sternberg_46.6259_13.9916,Gasthaus Messnerei Sternberg,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/wernberg/pages/gasthaus_messnerei_sternberg_46.6259_13.9916.json,custom
46.619224,13.989780,ov_messnerei_sternberg_gastronomie_og_46.6192_13.9898,Messnerei Sternberg Gastronomie OG,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/wernberg/pages/messnerei_sternberg_gastronomie_og_46.6192_13.9898.json,custom
46.630015,13.964433,ov_damtschacher_dorfstube_46.6300_13.9644,Damtschacher Dorfstube,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/wernberg/pages/damtschacher_dorfstube_46.6300_13.9644.json,custom
46.613664,13.969651,ov_rudorfer_s_nudlamt_46.6137_13.9697,Rudorfer's Nudlamt,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/wernberg/pages/rudorfers_nudlamt_46.6137_13.9697.json,custom
46.617908,13.954806,ov_royal_kebab_wernberg_46.6179_13.9548,Royal Kebab Wernberg,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/wernberg/pages/royal_kebab_wernberg_46.6179_13.9548.json,custom
46.607775,13.954468,ov_gasthof_eder_46.6078_13.9545,Gasthof Eder,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/wernberg/pages/gasthof_eder_46.6078_13.9545.json,custom
