# lat,lng,id,name,building_type,type,url,page_type
# san_pietro_al_natisone -- post_offices
46.126609,13.485759,osm_poste_italiane_46.1266_13.4858,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/san_pietro_al_natisone/pages/poste_italiane_46.1266_13.4858.json,custom
