# lat,lng,id,name,building_type,type
# stigliano -- hospitals
40.400218,16.234703,ov_ospedale_distrettuale_salvatore_peragine_40.4002_16.2347,Ospedale Distrettuale Salvatore Peragine,HOSPITAL,hospital
