# lat,lng,id,name,building_type,type,url,page_type
# biddamanna_istrisilivillagrande_strisail -- restaurants
39.971345,9.572396,ov_agriturismo_menhir_39.9713_9.5724,Agriturismo Menhir,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/biddamanna_istrisilivillagrande_strisail/pages/agriturismo_menhir_39.9713_9.5724.json,custom
