# lat,lng,id,name,building_type,type,url,page_type
# brescia -- landmarks.csv
45.295056,10.038500,ov_tomba_del_cane_45.2951_10.0385,Tomba Del Cane,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/tomba_del_cane_45.2951_10.0385.json,custom
45.524368,10.267105,ov_museo_mille_miglia_45.5244_10.2671,Museo Mille Miglia,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/museo_mille_miglia_45.5244_10.2671.json,custom
45.534369,10.238004,ov_lombardia_45.5344_10.2380,Lombardia,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/lombardia_45.5344_10.2380.json,custom
45.535027,10.231705,ov_ambienteparco_45.5350_10.2317,Ambienteparco,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/ambienteparco_45.5350_10.2317.json,custom
45.534748,10.225713,ov_pinacoteca_tosio_martinengo_45.5347_10.2257,Pinacoteca Tosio Martinengo,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/pinacoteca_tosio_martinengo_45.5347_10.2257.json,custom
45.535100,10.223130,ov_il_giappone_nel_chiostro_real_45.5351_10.2231,Il Giappone nel Chiostro Real,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/il_giappone_nel_chiostro_real_45.5351_10.2231.json,custom
45.533840,10.218680,ov_monumento_a_giuseppe_zanardelli_45.5338_10.2187,Monumento a Giuseppe Zanardelli,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/monumento_a_giuseppe_zanardelli_45.5338_10.2187.json,custom
45.539302,10.213863,ov_musil_brescia___sistema_museale_dell_ind_45.5393_10.2139,Musil Brescia - Sistema Museale dell'Industria e del Lavoro ,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/musil_brescia_-_sistema_museale_dellindu_45.5393_10.2139.json,custom
45.539323,10.213912,ov_ma_co_f___centro_della_fotografia_italia_45.5393_10.2139,Ma.Co.F - centro della fotografia Italiana,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/macof_-_centro_della_fotografia_italiana_45.5393_10.2139.json,custom
45.540719,10.215948,ov_torre_della_pallata_45.5407_10.2159,Torre della Pallata,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/torre_della_pallata_45.5407_10.2159.json,custom
45.539565,10.219280,ov_lattanzio_gambara_45.5396_10.2193,Lattanzio Gambara,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/lattanzio_gambara_45.5396_10.2193.json,custom
45.540432,10.220549,ov_fondazione_civilta_bresciana_45.5404_10.2205,Fondazione Civilta Bresciana,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/fondazione_civilta_bresciana_45.5404_10.2205.json,custom
45.538387,10.220140,ov_museo_santa_giulia_brescia_45.5384_10.2201,Museo Santa Giulia Brescia,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/museo_santa_giulia_brescia_45.5384_10.2201.json,custom
45.536000,10.215910,ov_novecento_mai_visto_45.5360_10.2159,Novecento Mai Visto,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/novecento_mai_visto_45.5360_10.2159.json,custom
45.535670,10.228240,ov_museo_del_combattente_45.5357_10.2282,Museo del Combattente,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/museo_del_combattente_45.5357_10.2282.json,custom
45.537467,10.224045,ov_museo_della_musica_di_brescia_45.5375_10.2240,Museo della Musica di Brescia,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/brescia/pages/museo_della_musica_di_brescia_45.5375_10.2240.json,custom
