# lat,lng,id,name,building_type,type
# balvano -- restaurants
40.650933,15.514501,osm_bar_ristorante_pizzeria_antonio_teta_40.6509_15.5145,Bar Ristorante Pizzeria Antonio Teta,ristorante,ristorante
40.651039,15.514482,ov_pizzeria_sala_teta_dall_orso_40.6510_15.5145,Pizzeria SALA TETA_dall'Orso,RESTAURANT,ristorante
40.655565,15.549459,ov_santagata_restaurant_40.6556_15.5495,Santagata Restaurant,RESTAURANT,ristorante
40.679928,15.537587,ov_agriturismo_sapori_del_platano_40.6799_15.5376,Agriturismo Sapori del Platano,RESTAURANT,ristorante
