# lat,lng,id,name,building_type,type,url,page_type
# scandriglia -- restaurants
42.174043,12.812972,ov_bar_pizzeria_la_torre_42.1740_12.8130,Bar Pizzeria La Torre,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/scandriglia/pages/bar_pizzeria_la_torre_42.1740_12.8130.json,custom
42.205045,12.821415,ov_la_valle_del_benessere_42.2050_12.8214,La Valle del Benessere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/scandriglia/pages/la_valle_del_benessere_42.2050_12.8214.json,custom
42.205679,12.818741,ov_sapore_di_mare_42.2057_12.8187,Sapore di Mare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/scandriglia/pages/sapore_di_mare_42.2057_12.8187.json,custom
42.172789,12.844589,ov_la_seminatrice_42.1728_12.8446,La Seminatrice,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/scandriglia/pages/la_seminatrice_42.1728_12.8446.json,custom
42.141682,12.870771,ov_il_piattello_42.1417_12.8708,Il Piattello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/scandriglia/pages/il_piattello_42.1417_12.8708.json,custom
42.160373,12.841792,ov_ristorante_pizzeria_bar_la_fonte_42.1604_12.8418,Ristorante Pizzeria Bar La Fonte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/scandriglia/pages/ristorante_pizzeria_bar_la_fonte_42.1604_12.8418.json,custom
42.164405,12.843620,ov_ristorante_il_frantoio_di_fabrizio_fores_42.1644_12.8436,Ristorante Il Frantoio di Fabrizio Foresi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/scandriglia/pages/ristorante_il_frantoio_di_fabrizio_fores_42.1644_12.8436.json,custom
42.164440,12.843651,ov_ristorante_la_vecchia_mola_di_andrea_fel_42.1644_12.8437,Ristorante La Vecchia Mola Di Andrea Feliciani,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/scandriglia/pages/ristorante_la_vecchia_mola_di_andrea_fel_42.1644_12.8437.json,custom
42.160900,12.806450,ov_ristorante_la_grigliata_42.1609_12.8064,Ristorante La Grigliata,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/scandriglia/pages/ristorante_la_grigliata_42.1609_12.8064.json,custom
42.167084,12.790828,ov_tenuta_delle_querce_42.1671_12.7908,Tenuta delle Querce,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/scandriglia/pages/tenuta_delle_querce_42.1671_12.7908.json,custom
