# lat,lng,id,name,building_type,type,url,page_type
# basiano -- libraries.csv
45.573189,9.469831,osm_biblioteca_di_basiano_45.5732_9.4698,Biblioteca di Basiano,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/basiano/pages/biblioteca_di_basiano_45.5732_9.4698.json,custom
