# lat,lng,id,name,building_type,type
# Wiler (Lötschen) — restaurants
46.414987,7.771915,osm_lauchernalp_46.4150_7.7719,Lauchernalp,ristorante,ristorante
46.401675,7.778328,osm_sporting_46.4017_7.7783,Sporting,ristorante,ristorante
