# lat,lng,id,name,building_type,type,url,page_type
# borgoricco -- bars_cafes
45.531548,11.993311,ov_caffetteria_alla_piazza_45.5315_11.9933,Caffetteria alla Piazza,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/caffetteria_alla_piazza_45.5315_11.9933.json,custom
45.534861,11.969102,ov_snack_bar_la_fenice_45.5349_11.9691,Snack Bar La Fenice,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/snack_bar_la_fenice_45.5349_11.9691.json,custom
45.529544,11.964124,ov_al_borgo_cafe_45.5295_11.9641,Al Borgo Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/al_borgo_cafe_45.5295_11.9641.json,custom
45.529608,11.963956,ov_bar_ztl_45.5296_11.9640,Bar Ztl,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/bar_ztl_45.5296_11.9640.json,custom
45.530840,11.964909,ov_faraone_pub_45.5308_11.9649,Faraone Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/faraone_pub_45.5308_11.9649.json,custom
45.535733,11.939294,ov_desman_caff__45.5357_11.9393,Desman Caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/desman_caff_45.5357_11.9393.json,custom
45.555901,11.972606,ov_cin_cin_pub_45.5559_11.9726,Cin Cin Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/cin_cin_pub_45.5559_11.9726.json,custom
45.536882,11.969376,ov_caff__in_piazza_45.5369_11.9694,Caffè In Piazza,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/caff_in_piazza_45.5369_11.9694.json,custom
45.536727,11.970595,ov_le_gi_45.5367_11.9706,Le Gi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/le_gi_45.5367_11.9706.json,custom
45.536727,11.970283,ov_break_eat_and_drink_45.5367_11.9703,BREAK eat and drink,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/break_eat_and_drink_45.5367_11.9703.json,custom
45.537623,11.967467,ov_in_vino_veritas_45.5376_11.9675,In Vino Veritas,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/in_vino_veritas_45.5376_11.9675.json,custom
45.536716,11.970563,osm_break_bar_45.5367_11.9706,Break Bar,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/break_bar_45.5367_11.9706.json,custom
45.536907,11.969493,osm_caffe_in_piazza_45.5369_11.9695,Caffe in Piazza,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/caffe_in_piazza_45.5369_11.9695.json,custom
45.534848,11.968978,osm_la_fenice_45.5348_11.9690,La Fenice,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/borgoricco/pages/la_fenice_45.5348_11.9690.json,custom
