# lat,lng,id,name,building_type,type,url,page_type
# canale-di-verde -- restaurants.csv
42.243075,9.552874,ov_a_siesta_paillotte_42.2431_9.5529,A Siesta Paillotte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/canale-di-verde/pages/a_siesta_paillotte_42.2431_9.5529.json,custom
