# lat,lng,id,name,building_type,type,url,page_type
# villasimius -- bars_cafes
39.944639,9.072591,ov_la_tartana_pizzeria_39.9446_9.0726,La Tartana Pizzeria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/la_tartana_pizzeria_39.9446_9.0726.json,custom
39.129990,9.462800,ov_chiosco_bar_la_capannina_39.1300_9.4628,Chiosco Bar La Capannina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/chiosco_bar_la_capannina_39.1300_9.4628.json,custom
39.117140,9.508120,ov_bar_lega_navale_villasimius_39.1171_9.5081,BAR-lega navale Villasimius,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/bar-lega_navale_villasimius_39.1171_9.5081.json,custom
39.113525,9.518482,ov_chiosco_di_notteri_39.1135_9.5185,Chiosco di Notteri,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/chiosco_di_notteri_39.1135_9.5185.json,custom
39.142320,9.520503,ov_barley_39.1423_9.5205,Barley,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/barley_39.1423_9.5205.json,custom
39.142121,9.520672,ov_plaza_caf__uramakeria_39.1421_9.5207,Plaza Café Uramakeria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/plaza_caf_uramakeria_39.1421_9.5207.json,custom
39.141841,9.520660,ov_koros_enoteca_39.1418_9.5207,Koros Enoteca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/koros_enoteca_39.1418_9.5207.json,custom
39.141092,9.521928,ov_ti_amo_pan_cafe_39.1411_9.5219,Ti Amo Pan Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/ti_amo_pan_cafe_39.1411_9.5219.json,custom
39.140363,9.521521,ov_aria_cocktail_bar_and_restaurant_39.1404_9.5215,Aria Cocktail Bar and Restaurant,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/aria_cocktail_bar_and_restaurant_39.1404_9.5215.json,custom
39.139213,9.522534,ov_west_villasimius_39.1392_9.5225,West Villasimius,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/west_villasimius_39.1392_9.5225.json,custom
39.139027,9.522532,ov_pasticceria_caffetteria_la_perla_39.1390_9.5225,Pasticceria Caffetteria La Perla,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/pasticceria_caffetteria_la_perla_39.1390_9.5225.json,custom
39.138930,9.522771,ov_relax_wine_bar_39.1389_9.5228,Relax Wine Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/relax_wine_bar_39.1389_9.5228.json,custom
39.138816,9.522796,ov_baccusardus_39.1388_9.5228,Baccusardus,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/baccusardus_39.1388_9.5228.json,custom
39.138691,9.522928,ov_doppio_malto_villasimius_39.1387_9.5229,Doppio Malto Villasimius,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/doppio_malto_villasimius_39.1387_9.5229.json,custom
39.138340,9.523364,ov_flamingas_39.1383_9.5234,Flamingas,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/flamingas_39.1383_9.5234.json,custom
39.145025,9.519940,ov_savana_bar_bistrot_39.1450_9.5199,Savana Bar Bistrot,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/savana_bar_bistrot_39.1450_9.5199.json,custom
39.145827,9.517028,ov_porto_giunco_39.1458_9.5170,Porto Giunco,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/porto_giunco_39.1458_9.5170.json,custom
39.144909,9.513307,ov_ludus_coffee___food_39.1449_9.5133,Ludus Coffee & Food,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/ludus_coffee_food_39.1449_9.5133.json,custom
39.144950,9.513313,ov_blanco_cafe_39.1450_9.5133,Blanco Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/blanco_cafe_39.1450_9.5133.json,custom
39.150498,9.506621,ov_galika_39.1505_9.5066,Galika,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/galika_39.1505_9.5066.json,custom
39.145860,9.512310,ov_maiori_villasimius_39.1459_9.5123,Maiori Villasimius,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/maiori_villasimius_39.1459_9.5123.json,custom
39.130623,9.534741,ov_s_amada_39.1306_9.5347,S'Amada,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/samada_39.1306_9.5347.json,custom
39.144850,9.513154,osm_blankanese_39.1448_9.5132,Blankanese,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/blankanese_39.1448_9.5132.json,custom
39.140456,9.521551,osm_bar_one_39.1405_9.5216,Bar One,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/bar_one_39.1405_9.5216.json,custom
39.139062,9.522465,osm_la_perla_39.1391_9.5225,La Perla,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/la_perla_39.1391_9.5225.json,custom
39.142083,9.520691,osm_plaza_cafe_39.1421_9.5207,Plaza Cafe,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/plaza_cafe_39.1421_9.5207.json,custom
39.144536,9.497168,osm_lo_sciabecco_39.1445_9.4972,Lo Sciabecco,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/villasimius/pages/lo_sciabecco_39.1445_9.4972.json,custom
