# lat,lng,id,name,building_type,type,url,page_type
# castiglione_dorcia -- restaurants.csv
42.997182,11.615505,ov_il_cerchio_delle_streghe_42.9972_11.6155,Il Cerchio Delle Streghe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/il_cerchio_delle_streghe_42.9972_11.6155.json,custom
42.939171,11.712893,ov_ristorante_il_viandante_42.9392_11.7129,Ristorante Il Viandante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/ristorante_il_viandante_42.9392_11.7129.json,custom
42.946529,11.667345,ov_le_notti_di_campiglia_42.9465_11.6673,Le Notti Di Campiglia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/le_notti_di_campiglia_42.9465_11.6673.json,custom
42.930793,11.642652,ov_la_taverna_del_pian_delle_mura_42.9308_11.6427,La Taverna Del Pian Delle Mura,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/la_taverna_del_pian_delle_mura_42.9308_11.6427.json,custom
42.928702,11.701872,ov_tir_na_nog_42.9287_11.7019,Tir Na Nog,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/tir_na_nog_42.9287_11.7019.json,custom
42.928966,11.701662,ov_osteria_lo_spugnone_42.9290_11.7017,Osteria Lo Spugnone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/osteria_lo_spugnone_42.9290_11.7017.json,custom
42.929096,11.702030,ov_mimmo_e_barbara_42.9291_11.7020,Mimmo e Barbara,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/mimmo_e_barbara_42.9291_11.7020.json,custom
42.929090,11.701960,ov_ilsolco_2_0_42.9291_11.7020,Ilsolco 2.0,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/ilsolco_20_42.9291_11.7020.json,custom
42.928599,11.687356,ov_lo_spugnone_osteria___camere_42.9286_11.6874,Lo Spugnone Osteria & Camere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/lo_spugnone_osteria_camere_42.9286_11.6874.json,custom
42.969508,11.549262,ov_agriturismo_le_piane_42.9695_11.5493,Agriturismo Le Piane,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/agriturismo_le_piane_42.9695_11.5493.json,custom
42.948242,11.665889,ov_i_tre_rioni_42.9482_11.6659,I Tre Rioni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/i_tre_rioni_42.9482_11.6659.json,custom
42.948173,11.666053,ov_locanda_val_d_orcia_ristorante_camere_42.9482_11.6661,Locanda Val d'Orcia Ristorante-Camere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/locanda_val_dorcia_ristorante-camere_42.9482_11.6661.json,custom
42.948502,11.666500,ov_rione_agitati_42.9485_11.6665,Rione Agitati,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/rione_agitati_42.9485_11.6665.json,custom
42.973604,11.590397,ov_osteria_santa_caterina_42.9736_11.5904,Osteria Santa Caterina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/osteria_santa_caterina_42.9736_11.5904.json,custom
42.973768,11.590474,ov_pizzeria_mirasol_42.9738_11.5905,Pizzeria Mirasol,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/pizzeria_mirasol_42.9738_11.5905.json,custom
43.014676,11.635493,ov_agriturismo_poggio_istiano_43.0147_11.6355,Agriturismo Poggio Istiano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/agriturismo_poggio_istiano_43.0147_11.6355.json,custom
43.026416,11.626829,ov_agriturismo_la_vecchia_stazione_43.0264_11.6268,Agriturismo La Vecchia Stazione,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/agriturismo_la_vecchia_stazione_43.0264_11.6268.json,custom
43.025792,11.624718,ov_la_vecchia_posta_43.0258_11.6247,La Vecchia Posta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/la_vecchia_posta_43.0258_11.6247.json,custom
43.006001,11.615897,ov_trattoria_il_cassero_43.0060_11.6159,Trattoria Il Cassero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/trattoria_il_cassero_43.0060_11.6159.json,custom
43.006633,11.616707,ov_terre_di_giorgio_43.0066_11.6167,Terre di Giorgio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/terre_di_giorgio_43.0066_11.6167.json,custom
43.006667,11.616679,ov_il_ritrovino_43.0067_11.6167,Il Ritrovino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/il_ritrovino_43.0067_11.6167.json,custom
43.011509,11.613887,ov_osteria_perill__43.0115_11.6139,Osteria Perillà,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/osteria_perill_43.0115_11.6139.json,custom
43.004636,11.695943,ov_taverna_di_mozart_43.0046_11.6959,Taverna di Mozart,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/taverna_di_mozart_43.0046_11.6959.json,custom
43.002061,11.683861,ov_pro_loco_gallina_43.0021_11.6839,Pro Loco Gallina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/pro_loco_gallina_43.0021_11.6839.json,custom
43.000618,11.682939,ov_43_parallelo_43.0006_11.6829,43 Parallelo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/43_parallelo_43.0006_11.6829.json,custom
43.000450,11.683169,ov_ristorante_il_parallelo_43.0004_11.6832,Ristorante Il Parallelo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/ristorante_il_parallelo_43.0004_11.6832.json,custom
43.007126,11.617087,osm_le_rocche_43.0071_11.6171,le rocche,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/le_rocche_43.0071_11.6171.json,custom
43.008747,11.614332,osm_il_cerchio_delle_streghe_43.0087_11.6143,Il Cerchio delle Streghe,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_dorcia/pages/il_cerchio_delle_streghe_43.0087_11.6143.json,custom
