# lat,lng,id,name,building_type,type,url,page_type
# benevento -- restaurants
41.110912,14.804466,ov_pizzeria_la_focaccia_41.1109_14.8045,Pizzeria La Focaccia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/pizzeria_la_focaccia_41.1109_14.8045.json,custom
41.112608,14.778864,ov_pizzeria_santa_colomba_41.1126_14.7789,Pizzeria Santa Colomba,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/pizzeria_santa_colomba_41.1126_14.7789.json,custom
41.111634,14.802996,ov_gastronomia_sannita_41.1116_14.8030,Gastronomia Sannita,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/gastronomia_sannita_41.1116_14.8030.json,custom
41.112040,14.792810,ov_asilo_cani_dogbau_benevento_41.1120_14.7928,Asilo Cani Dogbau Benevento,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/asilo_cani_dogbau_benevento_41.1120_14.7928.json,custom
41.114687,14.791483,ov_pizzeria_trattoria_la_rosa_dei_venti_41.1147_14.7915,Pizzeria-trattoria La Rosa dei Venti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/pizzeria-trattoria_la_rosa_dei_venti_41.1147_14.7915.json,custom
41.116744,14.777608,ov_mcdonald_s_41.1167_14.7776,McDonald's,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/mcdonalds_41.1167_14.7776.json,custom
41.117219,14.792872,ov_pizzeria_napul___41.1172_14.7929,Pizzeria Napul'è,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/pizzeria_napul_41.1172_14.7929.json,custom
41.117404,14.796709,ov_acqua_e_farina_41.1174_14.7967,Acqua e Farina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/acqua_e_farina_41.1174_14.7967.json,custom
41.117515,14.802088,ov_pizzeria_iperstore_41.1175_14.8021,Pizzeria Iperstore,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/pizzeria_iperstore_41.1175_14.8021.json,custom
41.118755,14.785181,ov_antoel_ristorantepizzeria_41.1188_14.7852,ANTOEL_RistorantePizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/antoelristorantepizzeria_41.1188_14.7852.json,custom
41.119979,14.771044,ov_pizzeria_ester_41.1200_14.7710,Pizzeria Ester,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/pizzeria_ester_41.1200_14.7710.json,custom
41.119730,14.769300,ov_pizzeria_angiole__41.1197_14.7693,Pizzeria Angiole',RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/pizzeria_angiole_41.1197_14.7693.json,custom
41.119676,14.762971,ov_ristorante_villa_fontana_41.1197_14.7630,Ristorante Villa Fontana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/ristorante_villa_fontana_41.1197_14.7630.json,custom
41.119218,14.765157,ov_burger_king_41.1192_14.7652,Burger King,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/burger_king_41.1192_14.7652.json,custom
41.118682,14.763548,ov_pizzeria_verde_collina_due_41.1187_14.7635,Pizzeria Verde Collina Due,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/pizzeria_verde_collina_due_41.1187_14.7635.json,custom
41.118563,14.758527,ov_burger_king_41.1186_14.7585,Burger King,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/burger_king_41.1186_14.7585.json,custom
41.118433,14.757297,ov_sapore_mediterraneo_41.1184_14.7573,Sapore Mediterraneo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/sapore_mediterraneo_41.1184_14.7573.json,custom
41.128130,14.773690,ov_ristorante_pizzeria_enoteca_caffetteria__41.1281_14.7737,Ristorante Pizzeria Enoteca Caffetteria Gino e Pina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/ristorante_pizzeria_enoteca_caffetteria__41.1281_14.7737.json,custom
41.131705,14.769930,ov_sapori_ristorante_41.1317_14.7699,Sapori Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/sapori_ristorante_41.1317_14.7699.json,custom
41.131883,14.774271,ov_pizzeria_romana_41.1319_14.7743,Pizzeria Romana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/pizzeria_romana_41.1319_14.7743.json,custom
41.131306,14.774624,ov_pappa___ciccio_41.1313_14.7746,Pappa & Ciccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/pappa_ciccio_41.1313_14.7746.json,custom
41.131640,14.772640,ov_parva_vinea_agriturismo_41.1316_14.7726,Parva Vinea Agriturismo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/parva_vinea_agriturismo_41.1316_14.7726.json,custom
41.131544,14.768405,ov_hibiscus_pizzeria_benevento_41.1315_14.7684,Hibiscus pizzeria Benevento,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/hibiscus_pizzeria_benevento_41.1315_14.7684.json,custom
41.131403,14.768993,ov_triggio_41.1314_14.7690,Triggio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/triggio_41.1314_14.7690.json,custom
41.130830,14.774750,ov_gino___genny_e_poi_41.1308_14.7747,GINO & GENNY_e poi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/gino_gennye_poi_41.1308_14.7747.json,custom
41.130830,14.774750,ov_pizza_orsini_41.1308_14.7747,Pizza Orsini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/pizza_orsini_41.1308_14.7747.json,custom
41.129453,14.777169,ov_morso___paninoteca_fast_food_41.1295_14.7772,Morso - Paninoteca Fast Food,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/morso_-_paninoteca_fast_food_41.1295_14.7772.json,custom
41.129698,14.777681,ov_cotton_club_41.1297_14.7777,Cotton Club,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/cotton_club_41.1297_14.7777.json,custom
41.129720,14.776788,ov_spaccanapul__41.1297_14.7768,Spaccanapulé,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/spaccanapul_41.1297_14.7768.json,custom
41.129938,14.778944,ov_teresa_paparella_ristorante_41.1299_14.7789,Teresa Paparella Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/teresa_paparella_ristorante_41.1299_14.7789.json,custom
41.129990,14.781730,ov_bar_castello_41.1300_14.7817,Bar Castello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/bar_castello_41.1300_14.7817.json,custom
41.129941,14.781885,ov_istanbul_kebab_41.1299_14.7819,Istanbul Kebab,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/istanbul_kebab_41.1299_14.7819.json,custom
41.129737,14.782918,ov_young_pizza_41.1297_14.7829,Young Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/young_pizza_41.1297_14.7829.json,custom
41.129508,14.781107,ov_trattoria_santa_sofia_41.1295_14.7811,Trattoria Santa Sofia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/trattoria_santa_sofia_41.1295_14.7811.json,custom
41.129493,14.781082,ov_al_vicoletto_41.1295_14.7811,Al Vicoletto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/al_vicoletto_41.1295_14.7811.json,custom
41.129819,14.785649,ov_trattoria_dell_arco_con_cucina_tipica_be_41.1298_14.7856,Trattoria dell'arco con cucina tipica Beneventana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/trattoria_dellarco_con_cucina_tipica_ben_41.1298_14.7856.json,custom
41.130142,14.783421,ov_pizzeria_in_italy_41.1301_14.7834,Pizzeria in Italy,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/pizzeria_in_italy_41.1301_14.7834.json,custom
41.130675,14.786353,ov_ristorante_da_claudio_41.1307_14.7864,Ristorante da Claudio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/ristorante_da_claudio_41.1307_14.7864.json,custom
41.130767,14.782845,ov_le_scalette_41.1308_14.7828,Le Scalette,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/le_scalette_41.1308_14.7828.json,custom
41.130694,14.781930,ov_taverna_paradiso_41.1307_14.7819,Taverna Paradiso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/molise/benevento/pages/taverna_paradiso_41.1307_14.7819.json,custom
