# lat,lng,id,name,building_type,type,url,page_type
# trofarello -- bars_cafes
45.006440,7.670790,ov_rovil_caf__45.0064_7.6708,ROVIL Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/rovil_caf_45.0064_7.6708.json,custom
44.986580,7.753901,ov_caff__della_valle_44.9866_7.7539,Caffè della Valle,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/caff_della_valle_44.9866_7.7539.json,custom
44.975245,7.757735,ov_gli_amici_dell_eurobar_44.9752_7.7577,Gli amici dell'Eurobar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/gli_amici_delleurobar_44.9752_7.7577.json,custom
44.980278,7.753009,ov_caffe_sauj_44.9803_7.7530,Caffe Sauj,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/caffe_sauj_44.9803_7.7530.json,custom
44.982536,7.741630,ov_caffetteria_kolangelo_44.9825_7.7416,Caffetteria Kolangelo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/caffetteria_kolangelo_44.9825_7.7416.json,custom
44.980349,7.735676,ov_la_stazione_foodbar_44.9803_7.7357,La Stazione Foodbar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/la_stazione_foodbar_44.9803_7.7357.json,custom
44.980550,7.735820,ov_al_primo_binario_44.9806_7.7358,Al Primo Binario,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/al_primo_binario_44.9806_7.7358.json,custom
44.981777,7.737367,ov_cafe_de_baron_44.9818_7.7374,Cafe De Baron,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/cafe_de_baron_44.9818_7.7374.json,custom
44.984061,7.740454,ov_caff__vergnano_44.9841_7.7405,Caffè Vergnano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/caff_vergnano_44.9841_7.7405.json,custom
44.984311,7.740124,ov_caffetteria_san_giuseppe_44.9843_7.7401,Caffetteria San Giuseppe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/caffetteria_san_giuseppe_44.9843_7.7401.json,custom
44.983942,7.740045,ov_la_gotha_d_oro_44.9839_7.7400,La Gotha D'Oro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/la_gotha_doro_44.9839_7.7400.json,custom
44.984906,7.734417,ov_caff__torino_44.9849_7.7344,Caffè Torino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/caff_torino_44.9849_7.7344.json,custom
44.989358,7.742738,ov_winchester_saloon_44.9894_7.7427,Winchester Saloon,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/winchester_saloon_44.9894_7.7427.json,custom
44.984325,7.740266,osm_bar_san_giuseppe_44.9843_7.7403,Bar San Giuseppe,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/bar_san_giuseppe_44.9843_7.7403.json,custom
44.984131,7.740445,osm_caff__vergnano_1882_44.9841_7.7404,Caffè Vergnano 1882,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/caff_vergnano_1882_44.9841_7.7404.json,custom
44.984530,7.740216,osm_caff__la_piazzetta_44.9845_7.7402,Caffè La Piazzetta,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/trofarello/pages/caff_la_piazzetta_44.9845_7.7402.json,custom
