# lat,lng,id,name,building_type,type,url,page_type
# incrociata -- restaurants.csv
45.078545,9.615824,osm_bar_trattoria_allo_sbaraglio_45.0785_9.6158,Bar Trattoria Allo Sbaraglio,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/incrociata/pages/bar_trattoria_allo_sbaraglio_45.0785_9.6158.json,custom
