# lat,lng,id,name,building_type,type,url,page_type
# Panicale -- Tutti
42.994720,12.118940,ov_bar___ristoro___parco_acquatico_tavernel_42.9947_12.1189,Bar & Ristoro - Parco Acquatico Tavernelle,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/panicale/pages/bar_ristoro_-_parco_acquatico_tavernelle_42.9947_12.1189.json,custom
43.006201,12.115230,ov_agriturismo_la_lanterna_43.0062_12.1152,Agriturismo La Lanterna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/panicale/pages/agriturismo_la_lanterna_43.0062_12.1152.json,custom
43.002779,12.146418,ov_ottantapercento_pizzeria_43.0028_12.1464,Ottantapercento Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/panicale/pages/ottantapercento_pizzeria_43.0028_12.1464.json,custom
43.002078,12.145397,ov_dal_volpino_tavernelle_43.0021_12.1454,Dal Volpino Tavernelle,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/panicale/pages/dal_volpino_tavernelle_43.0021_12.1454.json,custom
43.003652,12.144421,ov_bar_il_birillo_43.0037_12.1444,Bar il birillo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/panicale/pages/bar_il_birillo_43.0037_12.1444.json,custom
43.002201,12.152600,ov_il_salt_in_bocca_43.0022_12.1526,Il Salt'In Bocca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/panicale/pages/il_saltin_bocca_43.0022_12.1526.json,custom
43.029118,12.099541,ov_cucina_5_0_43.0291_12.0995,Cucina 5.0,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/panicale/pages/cucina_50_43.0291_12.0995.json,custom
43.029056,12.099365,ov_il_gallo_nel_pozzo_43.0291_12.0994,Il Gallo Nel Pozzo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/panicale/pages/il_gallo_nel_pozzo_43.0291_12.0994.json,custom
43.029010,12.099215,ov_lillotatini_43.0290_12.0992,Lillotatini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/panicale/pages/lillotatini_43.0290_12.0992.json,custom
43.029267,12.099144,ov_ristorante_masolino_43.0293_12.0991,Ristorante Masolino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/panicale/pages/ristorante_masolino_43.0293_12.0991.json,custom
43.037237,12.106303,ov_leonardo_home_restaurant_43.0372_12.1063,Leonardo Home Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/umbria/panicale/pages/leonardo_home_restaurant_43.0372_12.1063.json,custom
