# lat,lng,id,name,building_type,type,url,page_type
# volvera -- restaurants.csv
44.985617,7.531760,ov_essedi_srl_44.9856_7.5318,Essedi srl,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/essedi_srl_44.9856_7.5318.json,custom
44.983334,7.524522,ov_gerbole_di_volvera_44.9833_7.5245,Gerbole di Volvera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/gerbole_di_volvera_44.9833_7.5245.json,custom
44.976640,7.513038,ov_tenuta_canta_44.9766_7.5130,Tenuta Canta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/tenuta_canta_44.9766_7.5130.json,custom
44.979904,7.525608,ov_casa_castagno_44.9799_7.5256,Casa Castagno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/casa_castagno_44.9799_7.5256.json,custom
44.959463,7.510001,ov_food___more_44.9595_7.5100,Food & More,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/food_more_44.9595_7.5100.json,custom
44.955390,7.513853,ov_la_tana_del_leone_44.9554_7.5139,La Tana del Leone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/la_tana_del_leone_44.9554_7.5139.json,custom
44.947595,7.512258,ov_primavera_44.9476_7.5123,Primavera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/primavera_44.9476_7.5123.json,custom
44.953029,7.509413,ov_pizza_e_kebab_sharm_da_mimmo___volvera___44.9530_7.5094,Pizza e Kebab SHARM da Mimmo ( Volvera ),RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/pizza_e_kebab_sharm_da_mimmo_volvera__44.9530_7.5094.json,custom
44.951978,7.514632,ov_il_pizzavendolo_44.9520_7.5146,Il Pizzavendolo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/il_pizzavendolo_44.9520_7.5146.json,custom
44.954325,7.512278,ov_pizzeria_del_sole_44.9543_7.5123,Pizzeria Del Sole,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/pizzeria_del_sole_44.9543_7.5123.json,custom
44.953207,7.511870,ov_pizzeria_perla_nera_44.9532_7.5119,Pizzeria Perla Nera,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/pizzeria_perla_nera_44.9532_7.5119.json,custom
44.953636,7.513078,ov_des_artistes_44.9536_7.5131,Des Artistes,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/des_artistes_44.9536_7.5131.json,custom
44.953727,7.504711,ov_sushi_z_and_poke_44.9537_7.5047,Sushi Z and Poke,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/volvera/pages/sushi_z_and_poke_44.9537_7.5047.json,custom
