# lat,lng,id,name,building_type,type,url,page_type
# capua -- bars_cafes
41.123714,14.198309,ov_caf__divino_41.1237_14.1983,Cafè Divino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/capua/pages/caf_divino_41.1237_14.1983.json,custom
41.113296,14.200849,ov_bar_pepe_caffetteria_dal_1967_41.1133_14.2008,Bar Pepe Caffetteria dal 1967,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/capua/pages/bar_pepe_caffetteria_dal_1967_41.1133_14.2008.json,custom
41.111582,14.202837,ov_art_cafe_41.1116_14.2028,Art Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/capua/pages/art_cafe_41.1116_14.2028.json,custom
41.116775,14.200927,ov_salcaf__bar_41.1168_14.2009,Salcafè Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/capua/pages/salcaf_bar_41.1168_14.2009.json,custom
41.110726,14.205415,ov_just_caff__bar_naja_41.1107_14.2054,Just Caffè Bar Naja,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/capua/pages/just_caff_bar_naja_41.1107_14.2054.json,custom
41.111037,14.204527,ov_i_baronetti_41.1110_14.2045,I Baronetti,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/capua/pages/i_baronetti_41.1110_14.2045.json,custom
41.110751,14.204622,ov_nonna_vincenza_41.1108_14.2046,Nonna Vincenza,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/capua/pages/nonna_vincenza_41.1108_14.2046.json,custom
41.110420,14.206941,ov_bar_ciccio_41.1104_14.2069,Bar Ciccio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/capua/pages/bar_ciccio_41.1104_14.2069.json,custom
41.098780,14.220506,ov_bar_sesto_senso_41.0988_14.2205,Bar Sesto Senso,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/capua/pages/bar_sesto_senso_41.0988_14.2205.json,custom
41.103948,14.215224,ov_dal_grande_fratello_caffe__pizza_41.1039_14.2152,Dal grande fratello Caffe'/Pizza,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/capua/pages/dal_grande_fratello_caffepizza_41.1039_14.2152.json,custom
