# lat,lng,id,name,building_type,type,url,page_type
# lariano -- restaurants
41.712172,12.836600,ov_casale_di_peppe___home_restaurant_41.7122_12.8366,Casale di Peppe - Home Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/casale_di_peppe_-_home_restaurant_41.7122_12.8366.json,custom
41.714679,12.834092,ov_il_teatro_del_gusto_41.7147_12.8341,Il Teatro Del Gusto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/il_teatro_del_gusto_41.7147_12.8341.json,custom
41.712258,12.842569,ov_restorante_sushi_koi_lariano_41.7123_12.8426,Restorante SUSHI KOI Lariano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/restorante_sushi_koi_lariano_41.7123_12.8426.json,custom
41.721253,12.832930,ov_tascapizza_41.7213_12.8329,Tascapizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/tascapizza_41.7213_12.8329.json,custom
41.722524,12.841158,ov_ristorante_nespolo_d_oro_41.7225_12.8412,Ristorante Nespolo D'Oro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/ristorante_nespolo_doro_41.7225_12.8412.json,custom
41.722778,12.841150,ov_ristorante_al_ponte_da_mastrella_41.7228_12.8411,Ristorante al ponte da Mastrella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/ristorante_al_ponte_da_mastrella_41.7228_12.8411.json,custom
41.724758,12.841672,ov_ristorante_il_bersagliere_41.7248_12.8417,Ristorante Il Bersagliere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/ristorante_il_bersagliere_41.7248_12.8417.json,custom
41.724654,12.838388,ov_premiata_trattoria_prati_41.7247_12.8384,Premiata Trattoria Prati,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/premiata_trattoria_prati_41.7247_12.8384.json,custom
41.720860,12.827536,ov_ristorante_pizzeria_lo_spuntino_41.7209_12.8275,Ristorante-pizzeria Lo Spuntino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/ristorante-pizzeria_lo_spuntino_41.7209_12.8275.json,custom
41.708439,12.813992,ov_ristorante_da_francone_41.7084_12.8140,Ristorante Da Francone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/ristorante_da_francone_41.7084_12.8140.json,custom
41.725757,12.817293,ov_ristorante_albero_bello_da_vittorio_41.7258_12.8173,Ristorante Albero Bello da Vittorio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/ristorante_albero_bello_da_vittorio_41.7258_12.8173.json,custom
41.725691,12.829972,ov_primi_piatti_41.7257_12.8300,Primi Piatti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/primi_piatti_41.7257_12.8300.json,custom
41.730910,12.830542,ov_bar_panini_pizza___fantasia_41.7309_12.8305,Bar Panini Pizza & Fantasia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/bar_panini_pizza_fantasia_41.7309_12.8305.json,custom
41.735811,12.846573,ov_paneria_casa_madre_41.7358_12.8466,Paneria Casa Madre,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/paneria_casa_madre_41.7358_12.8466.json,custom
41.736726,12.847330,ov_mcdonald_s_41.7367_12.8473,McDonald's,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/mcdonalds_41.7367_12.8473.json,custom
41.728866,12.831669,ov_pizzeria_o_stuzzicotto_41.7289_12.8317,Pizzeria O'Stuzzicotto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/pizzeria_ostuzzicotto_41.7289_12.8317.json,custom
41.728575,12.833215,ov_pizza_e_non_solo_41.7286_12.8332,Pizza E Non Solo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/pizza_e_non_solo_41.7286_12.8332.json,custom
41.728514,12.833080,ov_ristorante_viola_41.7285_12.8331,Ristorante Viola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/ristorante_viola_41.7285_12.8331.json,custom
41.726879,12.834686,ov_qebona_lariano_41.7269_12.8347,Qebona Lariano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/qebona_lariano_41.7269_12.8347.json,custom
41.727003,12.835461,ov_osteria_la_ruota_41.7270_12.8355,Osteria La Ruota,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/osteria_la_ruota_41.7270_12.8355.json,custom
41.727155,12.833154,ov_gli_antichisapori_41.7272_12.8332,gli_antichisapori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/lariano/pages/gliantichisapori_41.7272_12.8332.json,custom
