# lat,lng,id,name,building_type,type,url,page_type
# verbania -- restaurants.csv
45.952900,8.539607,ov_agriturismo_ai_miller_45.9529_8.5396,Agriturismo Ai Miller,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/agriturismo_ai_miller_45.9529_8.5396.json,custom
45.944689,8.537046,ov_agriturismo_il_monterosso_45.9447_8.5370,Agriturismo il Monterosso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/agriturismo_il_monterosso_45.9447_8.5370.json,custom
45.931077,8.540104,ov_antica_osteria_il_monte_rosso_45.9311_8.5401,Antica Osteria il Monte Rosso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/antica_osteria_il_monte_rosso_45.9311_8.5401.json,custom
45.930369,8.541139,ov_matisse_gourmet_pizza_45.9304_8.5411,Matisse Gourmet Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/matisse_gourmet_pizza_45.9304_8.5411.json,custom
45.930633,8.540805,ov_hostaria_dam_a_traa_45.9306_8.5408,Hostaria Dam a Traa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/hostaria_dam_a_traa_45.9306_8.5408.json,custom
45.929969,8.541433,ov_pizzeria_fantasia_verbania_45.9300_8.5414,Pizzeria Fantasia Verbania,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/pizzeria_fantasia_verbania_45.9300_8.5414.json,custom
45.930268,8.541290,ov_la_cadrega_restaurant_45.9303_8.5413,La Cadrega Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/la_cadrega_restaurant_45.9303_8.5413.json,custom
45.929744,8.541553,ov_ristorante_il_monastero_45.9297_8.5416,Ristorante Il Monastero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/ristorante_il_monastero_45.9297_8.5416.json,custom
45.928545,8.542520,ov_tiki_verbania_suna_45.9285_8.5425,Tiki Verbania Suna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/tiki_verbania_suna_45.9285_8.5425.json,custom
45.930860,8.542600,ov_casa_del_popolo_di_suna_45.9309_8.5426,Casa del Popolo di Suna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/casa_del_popolo_di_suna_45.9309_8.5426.json,custom
45.925469,8.546674,ov_ittico_fish_bar_45.9255_8.5467,Ittico Fish Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/ittico_fish_bar_45.9255_8.5467.json,custom
45.921330,8.550733,ov_ristorante_pizzeria_bolongaro_45.9213_8.5507,Ristorante Pizzeria Bolongaro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/ristorante_pizzeria_bolongaro_45.9213_8.5507.json,custom
45.921750,8.551758,ov_vincent_bistro_45.9218_8.5518,Vincent Bistro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/vincent_bistro_45.9218_8.5518.json,custom
45.924057,8.552130,ov_gattabuia_ristorante_sociale_45.9241_8.5521,Gattabuia Ristorante Sociale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/verbania/pages/gattabuia_ristorante_sociale_45.9241_8.5521.json,custom
