# lat,lng,id,name,building_type,type,url,page_type
# firenzuola -- libraries.csv
44.118807,11.379706,ov_biblioteca_comunale_oriana_fallaci_44.1188_11.3797,Biblioteca Comunale Oriana Fallaci,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/firenzuola/pages/biblioteca_comunale_oriana_fallaci_44.1188_11.3797.json,custom
44.119382,11.379432,osm_biblioteca_comunale_di_firenzuola_44.1194_11.3794,Biblioteca comunale di Firenzuola,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/firenzuola/pages/biblioteca_comunale_di_firenzuola_44.1194_11.3794.json,custom
