# lat,lng,id,name,building_type,type,url,page_type
# ascoli_piceno -- Tutti
42.843605,13.623560,ov_ascoli_piceno_42.8436_13.6236,Ascoli Piceno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/ascoli_piceno_42.8436_13.6236.json,custom
42.877410,13.581540,ov_centro_ippico_piceno_horse_42.8774_13.5815,Centro Ippico Piceno Horse,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/centro_ippico_piceno_horse_42.8774_13.5815.json,custom
42.872391,13.570447,ov_ospedale_civile_di_ascoli_piceno_42.8724_13.5704,Ospedale Civile Di Ascoli Piceno,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/ospedale_civile_di_ascoli_piceno_42.8724_13.5704.json,custom
42.852210,13.590200,ov_avis_noleggio_auto_ascoli_piceno_42.8522_13.5902,Avis Noleggio Auto Ascoli Piceno,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/avis_noleggio_auto_ascoli_piceno_42.8522_13.5902.json,custom
42.853620,13.581290,ov_iside_centro_medico_42.8536_13.5813,Iside Centro Medico,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/iside_centro_medico_42.8536_13.5813.json,custom
42.850769,13.618723,ov_pronto_soccorso_ospedale_mazzoni_42.8508_13.6187,Pronto Soccorso Ospedale Mazzoni,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/pronto_soccorso_ospedale_mazzoni_42.8508_13.6187.json,custom
42.851357,13.619588,ov_ospedale_mazzoni_42.8514_13.6196,Ospedale Mazzoni,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/ospedale_mazzoni_42.8514_13.6196.json,custom
42.851642,13.621818,ov_avis_ascoli_piceno_42.8516_13.6218,Avis Ascoli Piceno,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/avis_ascoli_piceno_42.8516_13.6218.json,custom
42.852542,13.622547,ov_centro_venerabile_marcucci_42.8525_13.6225,Centro Venerabile Marcucci,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/centro_venerabile_marcucci_42.8525_13.6225.json,custom
42.849251,13.588178,osm_casa_di_cura_villa_san_marco_42.8493_13.5882,Casa di Cura Villa San Marco,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/casa_di_cura_villa_san_marco_42.8493_13.5882.json,custom
42.834606,13.517874,ov_cubanito_bail_n_42.8346_13.5179,Cubanito Bailòn,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/cubanito_bailn_42.8346_13.5179.json,custom
42.846737,13.528547,ov_la_casetta_di_campagna_42.8467_13.5285,La Casetta di Campagna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/la_casetta_di_campagna_42.8467_13.5285.json,custom
42.848280,13.541250,ov_villa_cicchi_42.8483_13.5412,Villa Cicchi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/villa_cicchi_42.8483_13.5412.json,custom
42.845097,13.536831,ov_agriturismo_vecchio_frantoio_42.8451_13.5368,Agriturismo Vecchio Frantoio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/agriturismo_vecchio_frantoio_42.8451_13.5368.json,custom
42.823015,13.551475,ov_la_taverna_del_longobardo_42.8230_13.5515,La Taverna del Longobardo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/la_taverna_del_longobardo_42.8230_13.5515.json,custom
42.823400,13.551290,ov_agriturismo_le_sorgenti_42.8234_13.5513,Agriturismo Le Sorgenti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/agriturismo_le_sorgenti_42.8234_13.5513.json,custom
42.851524,13.578264,ov_clorofilla_ascoli_piceno_42.8515_13.5783,clorofilla Ascoli Piceno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/clorofilla_ascoli_piceno_42.8515_13.5783.json,custom
42.854021,13.578721,ov_locanda_del_medioevo_42.8540_13.5787,Locanda del Medioevo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/locanda_del_medioevo_42.8540_13.5787.json,custom
42.853774,13.578821,ov_antica_osteria_ascolana_42.8538_13.5788,Antica Osteria Ascolana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/antica_osteria_ascolana_42.8538_13.5788.json,custom
42.853842,13.578887,ov_sensi_ristorante_aperitivi_eventi_42.8538_13.5789,SENSI Ristorante Aperitivi Eventi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/sensi_ristorante_aperitivi_eventi_42.8538_13.5789.json,custom
42.854447,13.578695,ov_pizzeria_bella_napoli_42.8544_13.5787,Pizzeria Bella Napoli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/pizzeria_bella_napoli_42.8544_13.5787.json,custom
42.854585,13.578587,ov_ristorante_griglieria_mangiafuoco_42.8546_13.5786,Ristorante Griglieria Mangiafuoco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/ristorante_griglieria_mangiafuoco_42.8546_13.5786.json,custom
42.854378,13.578498,ov_osteria_nonna_nina_42.8544_13.5785,Osteria Nonna Nina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/osteria_nonna_nina_42.8544_13.5785.json,custom
42.853658,13.577730,ov_oliva_s_42.8537_13.5777,Oliva's,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/olivas_42.8537_13.5777.json,custom
42.854600,13.577880,ov_vittoria_ristorante_42.8546_13.5779,Vittoria Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/vittoria_ristorante_42.8546_13.5779.json,custom
42.854650,13.577858,ov_ristorante_vittoria_42.8547_13.5779,Ristorante Vittoria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/ristorante_vittoria_42.8547_13.5779.json,custom
42.855071,13.577934,ov_rosticceria_pizzeria_italia_42.8551_13.5779,Rosticceria Pizzeria Italia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/rosticceria_pizzeria_italia_42.8551_13.5779.json,custom
42.855165,13.576913,ov_l_officina_di_corso_mazzini_42.8552_13.5769,L'officina di corso Mazzini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/lofficina_di_corso_mazzini_42.8552_13.5769.json,custom
42.853648,13.576833,ov_macl____salsamenteria_ascolana_42.8536_13.5768,Maclé - Salsamenteria Ascolana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/macl_-_salsamenteria_ascolana_42.8536_13.5768.json,custom
42.853640,13.577117,ov_osteria_anno_mille_42.8536_13.5771,Osteria Anno Mille,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/osteria_anno_mille_42.8536_13.5771.json,custom
42.853716,13.577188,ov_pinseria_anno_mille_42.8537_13.5772,Pinseria Anno Mille,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/pinseria_anno_mille_42.8537_13.5772.json,custom
42.853590,13.577560,ov_fritto_misto_42.8536_13.5776,Fritto Misto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/fritto_misto_42.8536_13.5776.json,custom
42.852622,13.577316,ov_boccaccio_42.8526_13.5773,Boccaccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/boccaccio_42.8526_13.5773.json,custom
42.853104,13.576629,ov_pizzicheria_tornasacco_42.8531_13.5766,Pizzicheria Tornasacco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/pizzicheria_tornasacco_42.8531_13.5766.json,custom
42.853262,13.576608,ov_maxel__ascoli_piceno_42.8533_13.5766,Maxelâ Ascoli Piceno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/maxel_ascoli_piceno_42.8533_13.5766.json,custom
42.852538,13.576547,ov_ristorante_cusine_royal_42.8525_13.5765,Ristorante Cusine Royal,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/ristorante_cusine_royal_42.8525_13.5765.json,custom
42.854201,13.576164,ov_johnny_spiedino_42.8542_13.5762,Johnny Spiedino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/johnny_spiedino_42.8542_13.5762.json,custom
42.854966,13.576787,ov_la_nicchia_42.8550_13.5768,La Nicchia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/la_nicchia_42.8550_13.5768.json,custom
42.855060,13.576450,ov_l_angolo_del_vinaio__cacciannanzeria_42.8551_13.5764,L'Angolo del Vinaio  Cacciannanzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ascoli_piceno/pages/langolo_del_vinaio_cacciannanzeria_42.8551_13.5764.json,custom
