# lat,lng,id,name,building_type,type,url,page_type
# sorrento -- restaurants.csv
40.602663,14.334812,ov_la_torre_one_fire_40.6027_14.3348,La Torre One Fire,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/la_torre_one_fire_40.6027_14.3348.json,custom
40.626767,14.347146,ov_trattoria_da_maria_grazia_40.6268_14.3471,Trattoria da Maria Grazia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/trattoria_da_maria_grazia_40.6268_14.3471.json,custom
40.626323,14.345779,ov_ristorante_la_tavernetta_40.6263_14.3458,Ristorante La Tavernetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/ristorante_la_tavernetta_40.6263_14.3458.json,custom
40.630727,14.354393,ov_la_solara__lido_di_enea_40.6307_14.3544,La Solara- Lido di Enea,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/la_solara-_lido_di_enea_40.6307_14.3544.json,custom
40.627750,14.354934,ov_capo_sorrento_s__a__s__40.6277_14.3549,Capo Sorrento S. A. S.,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/capo_sorrento_s_a_s_40.6277_14.3549.json,custom
40.625112,14.358944,ov_villa_le_palme_sorrento_40.6251_14.3589,Villa Le Palme Sorrento,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/villa_le_palme_sorrento_40.6251_14.3589.json,custom
40.628412,14.358528,ov_max_n_sorrento_40.6284_14.3585,MAXÌN Sorrento,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/maxn_sorrento_40.6284_14.3585.json,custom
40.628626,14.361609,ov_radici_del_sud_40.6286_14.3616,Radici del Sud,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/radici_del_sud_40.6286_14.3616.json,custom
40.626101,14.360249,ov_verdemare_40.6261_14.3602,Verdemare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/verdemare_40.6261_14.3602.json,custom
40.618116,14.359125,ov_il_borgo_40.6181_14.3591,Il Borgo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/il_borgo_40.6181_14.3591.json,custom
40.621001,14.371597,ov_happyssimo_40.6210_14.3716,Happyssimo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/happyssimo_40.6210_14.3716.json,custom
40.620735,14.371915,ov_j_contemporary_japanese_restaurant_40.6207_14.3719,J Contemporary Japanese Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/j_contemporary_japanese_restaurant_40.6207_14.3719.json,custom
40.620602,14.372000,ov_la_pagoda_40.6206_14.3720,La Pagoda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/la_pagoda_40.6206_14.3720.json,custom
40.621023,14.372494,ov_sorrento_lounge_40.6210_14.3725,Sorrento Lounge,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/sorrento_lounge_40.6210_14.3725.json,custom
40.621584,14.373573,ov_pizzeria_ahum_40.6216_14.3736,Pizzeria Ahum,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/pizzeria_ahum_40.6216_14.3736.json,custom
40.619264,14.380425,ov_a_puteca_sorrento___pollo_e_pasta_fresca_40.6193_14.3804,A Puteca Sorrento - Pollo e Pasta fresca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/a_puteca_sorrento_-_pollo_e_pasta_fresca_40.6193_14.3804.json,custom
40.619406,14.380480,ov_bistro_sorrento_40.6194_14.3805,Bistro Sorrento,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/bistro_sorrento_40.6194_14.3805.json,custom
40.622379,14.378902,ov_lo_sfizio_del_popolo_40.6224_14.3789,Lo sfizio del popolo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/lo_sfizio_del_popolo_40.6224_14.3789.json,custom
40.622420,14.378842,ov_torna_a_surriento_trattoria_pizzeria_40.6224_14.3788,Torna a Surriento Trattoria Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/torna_a_surriento_trattoria_pizzeria_40.6224_14.3788.json,custom
40.622339,14.379158,ov_ibisco_garden_restaurant_40.6223_14.3792,Ibisco Garden Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/ibisco_garden_restaurant_40.6223_14.3792.json,custom
40.626112,14.376254,ov_o_canonico_40.6261_14.3763,O Canonico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/o_canonico_40.6261_14.3763.json,custom
40.625972,14.376225,ov_pizzeria_aurora_40.6260_14.3762,Pizzeria Aurora,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/pizzeria_aurora_40.6260_14.3762.json,custom
40.626291,14.376211,ov_aurora_wine___food_40.6263_14.3762,Aurora Wine & Food,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/aurora_wine_food_40.6263_14.3762.json,custom
40.627549,14.375977,ov_l_orangerie_40.6275_14.3760,L'Orangerie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/lorangerie_40.6275_14.3760.json,custom
40.627038,14.376717,ov_ristorante_pizzeria_tasso_40.6270_14.3767,Ristorante Pizzeria Tasso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/ristorante_pizzeria_tasso_40.6270_14.3767.json,custom
40.626289,14.376809,ov_mari___gastronomy_bar_40.6263_14.3768,Mari - gastronomy bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/mari_-_gastronomy_bar_40.6263_14.3768.json,custom
40.627484,14.377137,ov_convivio_40.6275_14.3771,Convivio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/convivio_40.6275_14.3771.json,custom
40.626444,14.377834,ov_basilico_italia_40.6264_14.3778,Basilico Italia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/basilico_italia_40.6264_14.3778.json,custom
40.624908,14.377298,ov_mamma_che_pasta_40.6249_14.3773,Mamma che Pasta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/sorrento/pages/mamma_che_pasta_40.6249_14.3773.json,custom
