# lat,lng,id,name,building_type,type,url,page_type
# Zambrone -- Tutti
38.708263,15.975782,ov_ristorante_pizzeria_affittacamere_san_ca_38.7083_15.9758,Ristorante Pizzeria Affittacamere San Carlo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/zambrone/pages/ristorante_pizzeria_affittacamere_san_ca_38.7083_15.9758.json,custom
38.708761,15.974316,ov_il_vascello_38.7088_15.9743,Il Vascello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/zambrone/pages/il_vascello_38.7088_15.9743.json,custom
38.707122,15.972226,ov_ristorante_pizzeria_la_giara___zambrone_38.7071_15.9722,Ristorante Pizzeria La Giara - Zambrone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/zambrone/pages/ristorante_pizzeria_la_giara_-_zambrone_38.7071_15.9722.json,custom
38.709575,15.969517,ov_blu_shine_restaurant_38.7096_15.9695,Blu Shine Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/zambrone/pages/blu_shine_restaurant_38.7096_15.9695.json,custom
38.696990,15.991480,ov_il_vascello_ristorante_pizzeria_38.6970_15.9915,Il vascello ristorante pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/zambrone/pages/il_vascello_ristorante_pizzeria_38.6970_15.9915.json,custom
38.716025,15.987572,ov_la_campagnola_zambrone_38.7160_15.9876,La Campagnola Zambrone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/zambrone/pages/la_campagnola_zambrone_38.7160_15.9876.json,custom
38.673782,15.971973,ov_bar_grillo_38.6738_15.9720,Bar Grillo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/zambrone/pages/bar_grillo_38.6738_15.9720.json,custom
38.712782,15.976408,ov_bar_la_marinella_38.7128_15.9764,Bar La Marinella,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/zambrone/pages/bar_la_marinella_38.7128_15.9764.json,custom
38.711196,15.970480,ov_lido_la_bianca_spiaggia_38.7112_15.9705,Lido La Bianca Spiaggia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/zambrone/pages/lido_la_bianca_spiaggia_38.7112_15.9705.json,custom
38.707587,15.967874,ov_bidreams_bar_38.7076_15.9679,BiDreams Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/zambrone/pages/bidreams_bar_38.7076_15.9679.json,custom
38.699215,15.989722,ov_bar_pizzeria_aramonese_38.6992_15.9897,Bar Pizzeria Aramonese,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/zambrone/pages/bar_pizzeria_aramonese_38.6992_15.9897.json,custom
38.708208,15.969588,ov_padel_club_borgo_marino_fm_38.7082_15.9696,Padel Club Borgo Marino FM,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/zambrone/pages/padel_club_borgo_marino_fm_38.7082_15.9696.json,custom
