# lat,lng,id,name,building_type,type,url,page_type
# carugate -- bars_cafes.csv
45.515487,9.172351,ov_rosita___galletto_e_birra_45.5155_9.1724,Rosita - Galletto E birra,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carugate/pages/rosita_-_galletto_e_birra_45.5155_9.1724.json,custom
45.548970,9.337534,ov_pasticceria___gelateria_garden_45.5490_9.3375,Pasticceria - Gelateria Garden,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carugate/pages/pasticceria_-_gelateria_garden_45.5490_9.3375.json,custom
45.547722,9.334989,ov_benvenuto__ex_tribagai_45.5477_9.3350,Benvenuto -ex Tribagai,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carugate/pages/benvenuto_-ex_tribagai_45.5477_9.3350.json,custom
45.547208,9.334787,ov_caffetteria__biologica_45.5472_9.3348,Caffetteria  Biologica,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carugate/pages/caffetteria_biologica_45.5472_9.3348.json,custom
45.546647,9.334739,ov_a_me_mi_45.5466_9.3347,A Me Mi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carugate/pages/a_me_mi_45.5466_9.3347.json,custom
45.545961,9.329812,ov_bottega_del_caff__45.5460_9.3298,Bottega del Caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carugate/pages/bottega_del_caff_45.5460_9.3298.json,custom
45.544840,9.337900,ov_la_bottega_del_caff__45.5448_9.3379,La bottega del Caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carugate/pages/la_bottega_del_caff_45.5448_9.3379.json,custom
45.549194,9.342261,ov_coccon_bar_45.5492_9.3423,Coccon Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carugate/pages/coccon_bar_45.5492_9.3423.json,custom
45.548744,9.342985,ov_oinos___enoteca_45.5487_9.3430,OINOS - Enoteca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carugate/pages/oinos_-_enoteca_45.5487_9.3430.json,custom
45.549634,9.345776,ov_babilon_club_45.5496_9.3458,Babilon club,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/carugate/pages/babilon_club_45.5496_9.3458.json,custom
