# lat,lng,id,name,building_type,type,url,page_type
# villabate -- gyms.csv
38.087580,13.452522,ov_a_s_d_villabate_calcio_38.0876_13.4525,A.s.d Villabate Calcio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/villabate/pages/asd_villabate_calcio_38.0876_13.4525.json,custom
38.078600,13.438060,ov_the_best_palestra_38.0786_13.4381,The Best Palestra,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/villabate/pages/the_best_palestra_38.0786_13.4381.json,custom
38.083030,13.449589,ov_hydra_sport_38.0830_13.4496,Hydra Sport,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/villabate/pages/hydra_sport_38.0830_13.4496.json,custom
38.076411,13.450184,ov_studio_danza_e_movimento_38.0764_13.4502,Studio Danza e Movimento,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/villabate/pages/studio_danza_e_movimento_38.0764_13.4502.json,custom
38.077851,13.438462,ov_divinity_gym_club_38.0779_13.4385,Divinity Gym Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/villabate/pages/divinity_gym_club_38.0779_13.4385.json,custom
38.074298,13.440254,ov_centro_sportivo_s_s__vittoria_villabate_38.0743_13.4403,Centro Sportivo S.s. Vittoria Villabate,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/villabate/pages/centro_sportivo_ss_vittoria_villabate_38.0743_13.4403.json,custom
38.075541,13.446533,ov_asd_gymtech_38.0755_13.4465,ASD GymTech,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/villabate/pages/asd_gymtech_38.0755_13.4465.json,custom
38.075968,13.447907,ov_a_s_d_progetto_danza_38.0760_13.4479,A.S.D Progetto Danza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/villabate/pages/asd_progetto_danza_38.0760_13.4479.json,custom
38.073990,13.440731,ov_campetti_madonia_38.0740_13.4407,Campetti Madonia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/villabate/pages/campetti_madonia_38.0740_13.4407.json,custom
38.173361,13.236870,ov_extra_gym_38.1734_13.2369,Extra Gym,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/villabate/pages/extra_gym_38.1734_13.2369.json,custom
38.080442,13.437920,osm_taekwondo_club_38.0804_13.4379,Taekwondo Club,palestra,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/villabate/pages/taekwondo_club_38.0804_13.4379.json,custom
