# lat,lng,id,name,building_type,type
# Lendinuso -- Tutti
40.519689,18.088932,osm_la_playa_del_sol_40.5197_18.0889,La Playa del Sol,ristorante,ristorante
40.519469,18.089041,osm_stefanelli_40.5195_18.0890,Stefanelli,bar_cafe,bar_cafe
