# lat,lng,id,name,building_type,type,url,page_type
# fusine -- bars_cafes.csv
46.149041,9.749919,ov_bar_trutalli_46.1490_9.7499,Bar Trutalli,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/fusine/pages/bar_trutalli_46.1490_9.7499.json,custom
