# lat,lng,id,name,building_type,type,url,page_type
# Sauris -- Tutti
46.455667,12.748824,ov_ristorante_riglarhaus_46.4557_12.7488,Ristorante Riglarhaus,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/ristorante_riglarhaus_46.4557_12.7488.json,custom
46.452462,12.726856,ov_oro_nero_ristorante_46.4525_12.7269,Oro Nero Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/oro_nero_ristorante_46.4525_12.7269.json,custom
46.464170,12.709413,ov_ristorante_alla_pace_46.4642_12.7094,Ristorante Alla Pace,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/ristorante_alla_pace_46.4642_12.7094.json,custom
46.467143,12.708192,ov_wolf_sauris_46.4671_12.7082,WOLF Sauris,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/wolf_sauris_46.4671_12.7082.json,custom
46.459915,12.692846,ov_agriturismo_monte_ruke_46.4599_12.6928,Agriturismo Monte Ruke,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/agriturismo_monte_ruke_46.4599_12.6928.json,custom
46.468194,12.685043,ov_sauris__da_fausto_46.4682_12.6850,"Sauris, da Fausto",RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/sauris_da_fausto_46.4682_12.6850.json,custom
46.468081,12.685188,ov_seikesauris_46.4681_12.6852,SeikeSauris,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/seikesauris_46.4681_12.6852.json,custom
46.468130,12.685207,ov_pame_stifl_46.4681_12.6852,Pame Stifl,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/pame_stifl_46.4681_12.6852.json,custom
46.466813,12.681552,ov_zeile_46.4668_12.6816,Zeile,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/zeile_46.4668_12.6816.json,custom
46.467351,12.684135,osm_albergo_neider_46.4674_12.6841,Albergo Neider,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/albergo_neider_46.4674_12.6841.json,custom
46.468142,12.685019,osm_pizzeria_pame_stifl_46.4681_12.6850,Pizzeria Pame Stifl,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/pizzeria_pame_stifl_46.4681_12.6850.json,custom
46.455936,12.748885,osm_albergo_ristorante_riglarhaus_46.4559_12.7489,Albergo Ristorante Riglarhaus,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/albergo_ristorante_riglarhaus_46.4559_12.7489.json,custom
46.467658,12.696380,osm_albergo_ristorante_borgo_velt_46.4677_12.6964,Albergo Ristorante Borgo Velt,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/albergo_ristorante_borgo_velt_46.4677_12.6964.json,custom
46.466148,12.709592,ov_kursaal_discobar_46.4661_12.7096,Kursaal Discobar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/kursaal_discobar_46.4661_12.7096.json,custom
46.468096,12.682878,ov_zahrebeer_46.4681_12.6829,Zahrebeer,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/zahrebeer_46.4681_12.6829.json,custom
46.465107,12.708967,ov_khlope_sauris_46.4651_12.7090,Khlope•Sauris,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/khlopesauris_46.4651_12.7090.json,custom
46.467129,12.713859,ov_centro_etnografico_haus_van_der_zahre_46.4671_12.7139,Centro Etnografico Haus van der Zahre,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/centro_etnografico_haus_van_der_zahre_46.4671_12.7139.json,custom
46.467530,12.695580,ov_la_biblioteca_di_sauris_46.4675_12.6956,La Biblioteca di Sauris,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/la_biblioteca_di_sauris_46.4675_12.6956.json,custom
46.466126,12.707778,osm_biblioteca_comunale_padre_luigi_lucchini_46.4661_12.7078,Biblioteca Comunale Padre Luigi Lucchini,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/sauris/pages/biblioteca_comunale_padre_luigi_lucchini_46.4661_12.7078.json,custom
