# lat,lng,id,name,building_type,type,url,page_type
# grignasco -- restaurants
45.687394,8.360170,ov_dal_salmet_45.6874_8.3602,Dal Salmet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/dal_salmet_45.6874_8.3602.json,custom
45.692764,8.342427,ov_osteria_bar_le_penne_nere_45.6928_8.3424,Osteria bar le Penne Nere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/osteria_bar_le_penne_nere_45.6928_8.3424.json,custom
45.697474,8.361514,ov_ca__del_martinett_45.6975_8.3615,Ca' del Martinett,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/ca_del_martinett_45.6975_8.3615.json,custom
45.685542,8.338067,ov_pianeta_pizza_45.6855_8.3381,Pianeta Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/pianeta_pizza_45.6855_8.3381.json,custom
45.684780,8.337014,ov_pizz__e_cor_a_sentimento_45.6848_8.3370,Pizz’ e Cor a Sentimento,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/pizz_e_cor_a_sentimento_45.6848_8.3370.json,custom
45.684180,8.335664,ov_brandosteria_45.6842_8.3357,BrandOsteria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/brandosteria_45.6842_8.3357.json,custom
45.683332,8.337554,ov_pizzeria_colonna_di_savu_gabriela_45.6833_8.3376,Pizzeria Colonna di Savu Gabriela,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/pizzeria_colonna_di_savu_gabriela_45.6833_8.3376.json,custom
45.681386,8.337983,ov_taverna_dal_barton_45.6814_8.3380,Taverna Dal Barton,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/taverna_dal_barton_45.6814_8.3380.json,custom
45.679878,8.339533,ov_pizzeria_golosia_asporto_e_domicilio_45.6799_8.3395,Pizzeria Golosia asporto e domicilio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/pizzeria_golosia_asporto_e_domicilio_45.6799_8.3395.json,custom
45.679818,8.339549,ov_pizzeria_divina_45.6798_8.3395,Pizzeria Divina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/pizzeria_divina_45.6798_8.3395.json,custom
45.672032,8.348468,ov_ristorante_pizzeria_golosia_45.6720_8.3485,Ristorante Pizzeria Golosia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/ristorante_pizzeria_golosia_45.6720_8.3485.json,custom
45.672096,8.348415,ov_la_fenice_45.6721_8.3484,La Fenice,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/la_fenice_45.6721_8.3484.json,custom
45.692809,8.342390,osm_bar_trattoria_penne_nere_45.6928_8.3424,Bar Trattoria Penne Nere,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/bar_trattoria_penne_nere_45.6928_8.3424.json,custom
45.682702,8.341243,osm_pizzeria_bakkar_45.6827_8.3412,Pizzeria Bakkar,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/pizzeria_bakkar_45.6827_8.3412.json,custom
45.680311,8.339916,osm_l_angolo_del_pane_45.6803_8.3399,L'angolo del pane,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/grignasco/pages/langolo_del_pane_45.6803_8.3399.json,custom
