# lat,lng,id,name,building_type,type,url,page_type
# Povoletto -- Tutti
46.037104,13.379349,ov_trattoria_ai_cons_46.0371_13.3793,Trattoria Ai Cons,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/trattoria_ai_cons_46.0371_13.3793.json,custom
46.136646,13.323088,ov_agriturismo_la_cernea_46.1366_13.3231,Agriturismo La Cernea,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/agriturismo_la_cernea_46.1366_13.3231.json,custom
46.132467,13.305277,ov_la_cascina_46.1325_13.3053,La Cascina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/la_cascina_46.1325_13.3053.json,custom
46.118096,13.299429,ov_mamma_che_pizza_46.1181_13.2994,Mamma che Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/mamma_che_pizza_46.1181_13.2994.json,custom
46.118242,13.298189,ov_birreria___steakhouse_old_west_46.1182_13.2982,Birreria & Steakhouse Old West,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/birreria_steakhouse_old_west_46.1182_13.2982.json,custom
46.118020,13.298220,ov_agriturismo__mauro_oleis_46.1180_13.2982,Agriturismo  Mauro Oleis,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/agriturismo_mauro_oleis_46.1180_13.2982.json,custom
46.115759,13.289069,ov_poste_italiane_povoletto_46.1158_13.2891,Poste Italiane Povoletto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/poste_italiane_povoletto_46.1158_13.2891.json,custom
46.113872,13.283062,ov_arcadia_46.1139_13.2831,Arcadia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/arcadia_46.1139_13.2831.json,custom
46.143414,13.266523,ov_agriturismo_da_laura_46.1434_13.2665,Agriturismo da Laura,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/agriturismo_da_laura_46.1434_13.2665.json,custom
46.184384,13.267150,ov_fogolar_della_motta_46.1844_13.2672,Fogolar della Motta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/fogolar_della_motta_46.1844_13.2672.json,custom
46.113876,13.283182,osm_arcadia___ristorante_pizzeria_46.1139_13.2832,Arcadia - Ristorante Pizzeria,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/arcadia_-_ristorante_pizzeria_46.1139_13.2832.json,custom
46.117657,13.298768,ov_alexti_46.1177_13.2988,Alexti,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/alexti_46.1177_13.2988.json,custom
46.115594,13.288790,ov_bar_primavera_46.1156_13.2888,Bar Primavera,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/bar_primavera_46.1156_13.2888.json,custom
46.113236,13.281258,ov_the_bridge_house_46.1132_13.2813,The Bridge House,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/the_bridge_house_46.1132_13.2813.json,custom
46.164532,13.268517,ov_osteria_al_terzino_46.1645_13.2685,Osteria Al Terzino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/osteria_al_terzino_46.1645_13.2685.json,custom
46.118207,13.298223,osm_old_west_46.1182_13.2982,Old West,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/old_west_46.1182_13.2982.json,custom
46.148898,13.298075,osm_bar_al_bocconcino_46.1489_13.2981,Bar Al Bocconcino,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/bar_al_bocconcino_46.1489_13.2981.json,custom
46.154580,13.300838,ov_golf_club_la_faula_46.1546_13.3008,Golf Club La Faula,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/golf_club_la_faula_46.1546_13.3008.json,custom
46.165454,13.263642,ov_pro_savorgnano_magnalonga_46.1655_13.2636,Pro Savorgnano Magnalonga,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/pro_savorgnano_magnalonga_46.1655_13.2636.json,custom
46.119301,13.303344,ov_parco_della_villa_pitotti_antiquarium_de_46.1193_13.3033,Parco della Villa Pitotti Antiquarium della Motta e Mostra d,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/povoletto/pages/parco_della_villa_pitotti_antiquarium_de_46.1193_13.3033.json,custom
