# lat,lng,id,name,building_type,type,url,page_type
# arqu_petrarca -- bars_cafes.csv
45.270799,11.716784,ov_bacareto_cicheti_e_ombre_45.2708_11.7168,Bacareto Cicheti e Ombre,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/arqu_petrarca/pages/bacareto_cicheti_e_ombre_45.2708_11.7168.json,custom
45.270919,11.716781,ov_bar_bruschetteria_ventolone_45.2709_11.7168,Bar Bruschetteria Ventolone,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/arqu_petrarca/pages/bar_bruschetteria_ventolone_45.2709_11.7168.json,custom
45.270597,11.716711,ov_il_ca_licino_45.2706_11.7167,Il Ca'licino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/arqu_petrarca/pages/il_calicino_45.2706_11.7167.json,custom
45.270165,11.716613,ov_bar_alla_loggia_45.2702_11.7166,Bar Alla Loggia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/arqu_petrarca/pages/bar_alla_loggia_45.2702_11.7166.json,custom
45.270206,11.719200,ov_enoteca_il_giuggiolo_45.2702_11.7192,Enoteca Il Giuggiolo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/arqu_petrarca/pages/enoteca_il_giuggiolo_45.2702_11.7192.json,custom
45.269964,11.719402,ov_maxi_bar_45.2700_11.7194,Maxi Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/arqu_petrarca/pages/maxi_bar_45.2700_11.7194.json,custom
45.269614,11.716775,ov_l_enoteca_di_arqua_45.2696_11.7168,L'Enoteca di Arqua,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/arqu_petrarca/pages/lenoteca_di_arqua_45.2696_11.7168.json,custom
45.268548,11.715011,ov_bar_locanda_rino_rancing_45.2685_11.7150,Bar Locanda Rino Rancing,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/arqu_petrarca/pages/bar_locanda_rino_rancing_45.2685_11.7150.json,custom
45.268620,11.719080,ov_bar_al_centro___arqu__petrarca_45.2686_11.7191,Bar al centro - Arquà Petrarca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/arqu_petrarca/pages/bar_al_centro_-_arqu_petrarca_45.2686_11.7191.json,custom
45.268831,11.719575,osm_bar_al_centro_45.2688_11.7196,Bar Al Centro,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/arqu_petrarca/pages/bar_al_centro_45.2688_11.7196.json,custom
