# lat,lng,id,name,building_type,type
# pisticci -- landmarks
40.390296,16.551462,ov_rione_terravecchia_40.3903_16.5515,Rione Terravecchia,MONUMENT,monumento
40.390628,16.558603,ov_museo_civico_pisticci_40.3906_16.5586,Museo Civico Pisticci,MUSEUM,monumento
40.418829,16.549528,ov_museo_essenza_lucano_40.4188_16.5495,Museo Essenza Lucano,MUSEUM,monumento
40.321507,16.710809,ov_castello_di_san_basilio_40.3215_16.7108,Castello di San Basilio,MONUMENT,monumento
